=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_4_digits.csv
Test Dimension (k): 1061 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.052137
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 3726.665061
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 4.42 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 9257            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9277            | Original Mean y_bar:    15.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9281            | Original Mean y_bar:    26.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9283            | Original Mean y_bar:    18.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9293            | Original Mean y_bar:    14.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9311            | Original Mean y_bar:    14.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9319            | Original Mean y_bar:    10.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9323            | Original Mean y_bar:    14.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9337            | Original Mean y_bar:    24.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9341            | Original Mean y_bar:    12.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 9343            | Original Mean y_bar:    38.35 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9349            | Original Mean y_bar:    24.30 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9371            | Original Mean y_bar:    16.20 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9377            | Original Mean y_bar:    23.10 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9391            | Original Mean y_bar:    13.20 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9397            | Original Mean y_bar:    21.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9403            | Original Mean y_bar:    17.50 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9413            | Original Mean y_bar:    50.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9419            | Original Mean y_bar:    17.05 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9421            | Original Mean y_bar:    29.70 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9431            | Original Mean y_bar:    19.35 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9433            | Original Mean y_bar:    27.35 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9437            | Original Mean y_bar:    32.70 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9439            | Original Mean y_bar:    25.70 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9461            | Original Mean y_bar:    21.10 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9463            | Original Mean y_bar:    26.45 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9467            | Original Mean y_bar:    20.65 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9473            | Original Mean y_bar:    22.05 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9479            | Original Mean y_bar:    17.40 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9491            | Original Mean y_bar:    20.00 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9497            | Original Mean y_bar:    30.55 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9511            | Original Mean y_bar:    19.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9521            | Original Mean y_bar:    18.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9533            | Original Mean y_bar:    20.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9539            | Original Mean y_bar:    22.50 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9547            | Original Mean y_bar:    18.55 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9551            | Original Mean y_bar:    12.05 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9587            | Original Mean y_bar:    11.50 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9601            | Original Mean y_bar:    18.85 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9613            | Original Mean y_bar:    23.50 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9619            | Original Mean y_bar:    13.45 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9623            | Original Mean y_bar:    14.95 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9629            | Original Mean y_bar:    21.30 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9631            | Original Mean y_bar:    14.60 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9643            | Original Mean y_bar:    17.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9649            | Original Mean y_bar:    23.85 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9661            | Original Mean y_bar:    22.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9677            | Original Mean y_bar:    16.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9679            | Original Mean y_bar:    17.25 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9689            | Original Mean y_bar:    39.95 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9697            | Original Mean y_bar:    28.30 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9719            | Original Mean y_bar:    24.25 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9721            | Original Mean y_bar:    16.05 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9733            | Original Mean y_bar:    22.65 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9739            | Original Mean y_bar:    18.00 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9743            | Original Mean y_bar:    10.80 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9749            | Original Mean y_bar:    24.20 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9767            | Original Mean y_bar:    34.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9769            | Original Mean y_bar:    23.60 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9781            | Original Mean y_bar:    22.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9787            | Original Mean y_bar:    12.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9791            | Original Mean y_bar:    26.85 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9803            | Original Mean y_bar:    16.20 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9811            | Original Mean y_bar:    14.80 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9817            | Original Mean y_bar:    24.80 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9829            | Original Mean y_bar:    20.10 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9833            | Original Mean y_bar:    24.30 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9839            | Original Mean y_bar:    14.75 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9851            | Original Mean y_bar:    13.65 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9857            | Original Mean y_bar:    33.35 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9859            | Original Mean y_bar:    17.15 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9871            | Original Mean y_bar:    17.95 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9883            | Original Mean y_bar:    17.80 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9887            | Original Mean y_bar:    13.45 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9901            | Original Mean y_bar:    31.95 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9907            | Original Mean y_bar:    12.85 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9923            | Original Mean y_bar:    13.95 | Fitted Prob p_tilde: 0.046755 | Sample Size n: 20
Prime: 9929            | Original Mean y_bar:    25.55 | Fitted Prob p_tilde: 0.046296 | Sample Size n: 20
Prime: 9931            | Original Mean y_bar:    21.25 | Fitted Prob p_tilde: 0.046296 | Sample Size n: 20
Prime: 9941            | Original Mean y_bar:    18.00 | Fitted Prob p_tilde: 0.046296 | Sample Size n: 20
Prime: 9949            | Original Mean y_bar:    26.15 | Fitted Prob p_tilde: 0.045249 | Sample Size n: 20
Prime: 9967            | Original Mean y_bar:    18.05 | Fitted Prob p_tilde: 0.045249 | Sample Size n: 20
Prime: 9973            | Original Mean y_bar:    38.30 | Fitted Prob p_tilde: 0.026110 | Sample Size n: 20
