prime,A,x0,trials,param_a_count,class_number
64071098461,18308834710,59755975914,17985,4,111006
64110640207,17537767372,54154322744,12217,4,149436
64110640207,58340945526,10179534271,4149,4,149436
64110640207,12822559829,32029625471,28844,4,149436
64110640207,57413728198,62388988148,28546,4,105778
64110640207,58083208971,18182390632,12420,4,105778
64117950361,40123629431,25465754069,61276,4,153600
64117950361,37603465653,6667351288,17217,4,34084
64117950361,51138652289,2579949703,40068,4,175872
64117950361,45863744156,56315560611,33465,4,153600
64117950361,9722023511,35749479865,21918,4,39296
64118166269,8437025936,19551147576,31851,4,152352
64118166269,10811799642,55172317117,23339,4,180336
64118166269,48442655329,6365908976,22770,4,78862
64118166269,9742714345,63647555767,45703,4,180336
64118166269,40030350493,11733275343,7313,4,78862
64167879689,50504964695,32496194280,19834,3,84256
64167879689,18876144730,48615896999,16417,3,126048
64167879689,35069676928,38160253587,15173,3,126048
64167879689,25025639971,30170070612,61497,3,143120
64167879689,4653974933,33691131719,170426,3,84256
64173810247,964198147,29168221912,146550,4,44860
64173810247,44531437891,37775399732,114734,4,120840
64173810247,30479379575,30397561149,7802,4,159840
64173810247,37184820276,2472174530,86571,4,159840
64173810247,36306766774,7520700197,113278,4,120840
64249583311,29932143247,49444353046,16130,4,115200
64249583311,36635399284,55736486750,37790,4,115200
64249583311,22532699936,31973057157,5455,4,163680
64249583311,48277374386,54954019200,56614,4,115200
64249583311,22382873404,13413026391,17414,4,116056
64261445603,3710120824,33853166202,92204,3,133892
64261445603,7438746897,31360736421,13054,3,133892
64261445603,32506723294,24711902605,27061,3,144964
64261445603,5597428920,59525759002,87769,3,144964
64261445603,64159642883,59646403439,22565,3,144964
64276582649,34000742560,44102782849,34051,4,69600
64276582649,29155254986,61713519753,76587,4,105960
64276582649,23176307366,18081076745,26500,4,268000
64276582649,40334163352,7144848059,36759,4,105960
64276582649,7091646539,15221133445,31564,4,268000
64290268337,334454410,680632349,53049,4,153440
64290268337,29458302682,16690461430,34852,4,153440
64290268337,25646698957,35346315035,58145,4,153440
64290268337,25960150891,16373851319,74077,4,153440
64290268337,33778428509,42085900852,44890,4,163648
64321521863,48373089085,25066689710,15837,4,413088
64321521863,21026073496,55408678040,45942,4,94458
64321521863,44504421739,41086270237,1747,4,413088
64321521863,54914219344,4143959337,136116,4,58380
64321521863,41741935081,49552285930,16918,4,94458
64321786099,58580111422,1793185391,41225,4,115620
64321786099,57623147251,52569963220,10004,4,110828
64321786099,19932970898,36715946323,807,4,110828
64321786099,39270947309,22974914196,19653,4,115620
64321786099,35434089088,62596946999,4854,4,59532
64338675301,32004177415,15301366732,27969,4,85860
64338675301,46235531111,33177648915,117990,4,85860
64338675301,7305844994,53510200659,72388,4,250440
64338675301,13100067681,33334549651,7719,4,250440
64338675301,41271504685,3862447967,14173,4,70832
64339891727,54761843440,36051111030,25184,4,104104
64339891727,10016144633,60052481083,12010,4,191191
64339891727,37183265766,40588847894,89304,4,99702
64339891727,46260626033,27349823699,1718,4,104104
64339891727,24246625488,14160947388,9971,4,65436
64371704993,38809686381,22540244955,117,4,84288
64371704993,54005168733,47253903478,62021,4,97600
64371704993,39245767881,7933565244,6323,4,127552
64371704993,101430698,42844748925,22001,4,84288
64371704993,59352136457,17328503706,2595,4,97600
64375169147,3904647803,44840302514,25339,4,58148
64375169147,52358316251,37449831723,2051,4,81704
64375169147,7113438143,9741219095,45904,4,81704
64375169147,45253939200,56426542645,26677,4,144256
64375169147,34047409577,20359342490,3276,4,144256
64424948033,60466324485,2394977819,113299,4,143360
64424948033,13065312706,48376998586,16316,4,184320
64424948033,23200499473,43691412840,23140,4,143360
64424948033,14985816474,26870494721,44823,4,184320
64424948033,63083583257,42092161861,66733,4,186816
64454889859,50887093362,44762613479,88430,4,26664
64454889859,8628038337,25937366200,30138,4,116020
64454889859,12498167574,63669739779,71694,4,116020
64454889859,47750264761,30553631609,69631,4,26664
64454889859,13139729863,35049125198,68113,4,116020
64518722179,22827196528,61123346567,12945,4,154080
64518722179,35631079686,41999858348,70930,4,102880
64518722179,16128649243,30972702026,9694,4,102880
64518722179,26886683497,27211327629,20628,4,102880
64518722179,18969431212,19365933687,16115,4,221300
64578447889,47446824834,49190418926,52782,4,129024
64578447889,34162827034,5045184875,38206,4,128544
64578447889,56552792089,22618688347,33611,4,128544
64578447889,54914927673,25553642040,103422,4,101056
64578447889,52962202364,43018695671,74030,4,101056
64687185749,47114624561,39142546793,16964,3,143172
64687185749,33703550233,38917580634,7122,3,83552
64687185749,39944456429,48558859997,50438,3,89708
64687185749,9358302113,12976861197,42953,3,143172
64687185749,49058814136,9259268222,45303,3,143172
64703440861,58024686202,35267744272,39581,3,135360
64703440861,3874728668,9483378687,33649,3,96392
64703440861,42522963183,5080516387,80294,3,137856
64703440861,36114573538,48859724748,54672,3,96392
64703440861,30122488036,39053026322,19810,3,135360
64704461687,12652947185,50543408565,29459,4,10148
64704461687,27833638165,14561729068,62799,4,199284
64704461687,30040542959,29854922520,4326,4,154406
64704461687,29102407024,10890053070,6612,4,10148
64704461687,34562869524,4037879298,41462,4,92924
64755841259,33192710985,51123644803,21201,4,122288
64755841259,30575324600,12248095194,17351,4,122288
64755841259,24833102580,53116999865,47254,4,122288
64755841259,1389670066,61012554113,34095,4,122288
64755841259,21430191645,21570255913,43275,4,122288
64775469251,25654136290,28265432721,54395,4,195908
64775469251,50882717188,52282184696,15187,4,195908
64775469251,1397241411,54981887865,83070,4,88462
64775469251,9579038726,6669969339,24276,4,84436
64775469251,26902720369,12646099534,3222,4,195908
64785591413,42568021552,6366282618,820,4,117826
64785591413,47850198708,13467501266,16390,4,312432
64785591413,20399600587,34070776143,50777,4,312432
64785591413,28412510544,2007210433,31583,4,312432
64785591413,61910400507,63738445694,3911,4,312432
64804939457,51860703831,52472820637,17438,4,264320
64804939457,6991993361,47713535344,7394,4,264320
64804939457,53375008500,44793568331,47984,4,264320
64804939457,43114998768,26230334486,6814,4,264320
64804939457,60962084008,3371554780,7083,4,132544
64878368809,42638681364,40890779323,19867,4,216480
64878368809,46232738951,31035039679,55086,4,150336
64878368809,23744756584,55372968795,8847,4,150336
64878368809,31850111559,19565523802,15752,4,100892
64878368809,50220068495,9188818914,60001,4,150336
64904257771,47217942445,55368034792,11452,4,196432
64904257771,60136465392,55111279577,15061,4,196432
64904257771,54146690571,41850177974,6328,4,167440
64904257771,7202110797,63872912577,18449,4,196432
64904257771,44885798749,19790785971,18952,4,167440
64915913269,25103119025,17727796025,13377,4,72112
64915913269,24063559343,37545381161,14434,4,101304
64915913269,19099625586,32895946358,11180,4,99264
64915913269,60713599270,2317224914,12265,4,302740
64915913269,44990328167,42233583291,90814,4,302740
64923103589,48650960470,20995963667,78345,3,200964
64923103589,18684004505,5000666302,69029,3,200964
64923103589,53819344017,53715922585,99882,3,119192
64923103589,53891388132,18054133875,64428,3,119192
64923103589,23270545686,1375057595,20362,3,200964
64966255649,4877062242,44779847861,2608,4,88192
64966255649,34087108508,35052054000,167774,4,134720
64966255649,50632710147,46321832871,55882,4,75776
64966255649,5094593915,24294497351,14572,4,134720
64966255649,18056985951,37268306196,1569,4,102496
65011042549,34684472825,44114821622,217557,4,88320
65011042549,48638360691,59533278014,17559,4,135400
65011042549,59911523133,8746342748,34514,4,78336
65011042549,60210106030,39571070887,148216,4,73152
65011042549,22345311265,44718830447,6066,4,88320
65029376039,52959195189,30341979071,61722,4,138066
65029376039,39721164682,2053551809,66596,4,138066
65029376039,29128678319,44737654683,17061,4,116688
65029376039,42982332110,32146736988,5709,4,71038
65029376039,10723791688,23501413924,52765,4,71038
65051059309,56662065899,48122572387,12928,4,220512
65051059309,51474397120,50770256664,50182,4,143744
65051059309,38924139907,17070902404,36779,4,170592
65051059309,62913469890,9076503687,8959,4,27424
65051059309,56036311508,31004077102,35040,4,143744
65073617431,63801079768,36533797475,15520,4,148512
65073617431,60462934744,58577094499,48961,4,148512
65073617431,10334212148,56886661750,18488,4,148512
65073617431,27660371221,46907306887,29635,4,148512
65073617431,5835502860,3534492510,3962,4,148512
65091677423,38640733884,46170124064,2880,3,61296
65091677423,55973466822,58024130021,25118,3,258489
65091677423,43177053711,24525628272,54207,3,61296
65091677423,34136889409,22016259781,78614,3,160504
65091677423,27549427619,41529197594,14782,3,258489
65111971823,40286972024,19769765596,29345,4,297753
65111971823,6759985363,33093375504,28613,4,119058
65111971823,44626093103,13948854321,42126,4,297753
65111971823,18300790195,39754158197,12553,4,297753
65111971823,35011103921,9971070730,5569,4,297753
65117771471,64154973074,17309876978,12438,4,94704
65117771471,36384762765,36562555395,84118,4,129312
65117771471,28144607301,18057308725,37771,4,94704
65117771471,37082533236,34465758969,9697,4,144176
65117771471,32272519942,5368088991,94100,4,144176
65130091889,3287953793,14433361492,29647,4,125096
65130091889,27539857748,51028455133,3535,4,103456
65130091889,27741655282,4219739406,106920,4,125096
65130091889,38967620836,36804461537,125953,4,213152
65130091889,17816310833,50723331659,187498,4,103456
65150018513,22443672506,64780250017,75868,4,138552
65150018513,28884218438,31602619021,4227,4,130680
65150018513,35492443230,4712214997,96752,4,119584
65150018513,25956659678,52860159483,40442,4,130680
65150018513,30068458951,40098387676,60018,4,130680
65151522281,35802622269,22468576558,20358,4,79904
65151522281,32748327359,48910366466,39046,4,79904
65151522281,13217894391,63692931929,95662,4,181384
65151522281,7596340657,3907665555,28824,4,79904
65151522281,7557091640,54514905279,35971,4,103040
65192434303,52359156375,51645157645,28431,4,199472
65192434303,54211091552,59490433705,5354,4,66864
65192434303,55952361807,44149081165,60913,4,76160
65192434303,26616765832,34517417736,214788,4,76160
65192434303,19781491958,31626502726,21327,4,199472
65268121837,61842520457,57137417382,23738,4,87872
65268121837,56939509893,63459197965,133160,4,87872
65268121837,19565053511,8562118953,2047,4,87872
65268121837,22632363369,15131967569,4868,4,162912
65268121837,9927265941,30784110230,43747,4,87872
65279204719,16600714484,44369551077,1360,4,72576
65279204719,8965514136,50652656264,44324,4,119460
65279204719,48234974827,12628367422,1783,4,72576
65279204719,48360344402,47400504506,18125,4,119040
65279204719,45397607188,19168783971,30608,4,203876
65310316663,64349423931,43779836544,29926,4,121680
65310316663,47278060226,47547898590,22778,4,121680
65310316663,16962391665,44341322080,27338,4,121680
65310316663,58703410791,64552449543,11131,4,121680
65310316663,45435519266,10491492731,6651,4,136224
65327632087,6941116699,11320938186,25414,4,154368
65327632087,42723316103,43681503217,32589,4,84784
65327632087,53933310710,62650382360,41136,4,154368
65327632087,27318216184,50557102858,9464,4,46656
65327632087,3934283597,49128800935,18083,4,154368
65425846441,51399476966,30858146185,3571,4,103936
65425846441,1746288490,18142365562,39704,4,128576
65425846441,61646849898,13016222915,71381,4,95456
65425846441,45916288570,36396519854,18672,4,63720
65425846441,4274243790,43687237861,8773,4,128576
65461788913,43872417008,54472459405,60201,4,69912
65461788913,9228517345,60678853814,53271,4,134528
65461788913,3406346805,60519021314,119842,4,46080
65461788913,44194587916,58903729508,23998,4,69912
65461788913,2334129850,63628893388,14736,4,46080
65463808939,5778725603,26913424958,8165,4,133120
65463808939,17033512723,60398677962,1875,4,133120
65463808939,13830145481,25306675076,74799,4,53212
65463808939,47369325800,19165831566,11359,4,133120
65463808939,6514293290,36939980679,32997,4,133120
65772644653,46927327673,35439454336,12348,4,192080
65772644653,901218266,43199473186,159466,4,192080
65772644653,52928930626,36052142003,107308,4,192080
65772644653,19981642738,7118962007,82922,4,111904
65772644653,41062336646,3457756634,76385,4,192080
65784520159,33249041382,6794365172,37509,3,121200
65784520159,30420153459,26893789551,120852,3,121200
65784520159,21903929881,42326409778,62157,3,121200
65784520159,3806643877,36702551482,19769,3,121200
65784520159,56719133430,8169650179,31660,3,112792
65794184297,47479922212,59800139450,1956,4,138884
65794184297,64133509753,20883819149,69022,4,180544
65794184297,27221838723,2391958163,61579,4,138884
65794184297,23126983775,921427285,32288,4,138884
65794184297,4079785191,50294408189,8915,4,138884
65811858149,29156356103,10511498630,39379,4,219120
65811858149,39913158944,3864683238,6080,4,219120
65811858149,63181456183,31536995643,22300,4,81288
65811858149,65685457776,58361107957,31807,4,219120
65811858149,49160674653,26143566475,8883,4,90552
65845219897,28210729347,32784783470,41714,4,79536
65845219897,40538359401,47173873456,13184,4,91648
65845219897,11260545473,19387275794,25932,4,79536
65845219897,935362876,18212671341,53050,4,209148
65845219897,9700355667,13071854419,136754,4,209148
65881002571,7940907518,46035195393,13477,4,151664
65881002571,18377727071,19524296723,11422,4,151664
65881002571,62589164367,8724237729,10516,4,151664
65881002571,22073961196,41312762598,34618,4,120388
65881002571,5772816868,4224022891,803,4,20314
65926222331,34221775834,1895909206,24959,4,208152
65926222331,31331580870,15366301181,5848,4,116544
65926222331,36439324848,12359703796,32041,4,208152
65926222331,54807811431,15579618581,761,4,208152
65926222331,13291914900,63540045236,15131,4,116544
65932639237,6052440730,64254699813,68532,4,203904
65932639237,51456260111,5037525756,1727,4,203904
65932639237,45408976229,16402918621,1435,4,203904
65932639237,40831108110,44136729267,44841,4,96576
65932639237,9577987893,43315649693,10885,4,203904
65977789957,31950585446,10583209898,15257,4,124032
65977789957,43537211052,10434754598,15466,4,46960
65977789957,40238273011,16874307138,18288,4,124032
