prime,A,x0,trials,param_a_count,class_number
69597797,12519636,4751264,344,2,7004
69597797,10325406,31394598,563,2,7004
69622697,44956581,27948547,467,2,3616
69622697,10651891,25865390,432,2,3832
69622697,27508176,66880959,1299,2,3616
69622697,40414711,57052110,3223,2,3616
69622697,69085640,28684740,819,2,3832
69622697,8471713,10948639,7755,2,3616
69622697,56975061,39021929,6616,2,3832
69622697,1982016,8643609,3624,2,3616
69622697,50778207,37601322,1207,2,3616
69622697,58765562,69107386,7763,2,3616
69622697,1752406,35138234,4013,2,3616
69622697,54646051,11584570,3560,2,3616
69622697,769481,6682356,5465,2,3832
69622697,24415787,54133664,71,2,3616
69622697,49861915,33175224,255,2,3616
69622697,9547582,27897535,5220,2,3832
69622697,54555705,27625700,2673,2,3832
69622697,34503063,5715864,326,2,3616
69622697,67766119,4610480,2697,2,3616
69622697,3812003,20139086,6641,2,3832
69639523,34967434,10435126,1761,2,4512
69639523,50437760,47058791,4363,2,3784
69639523,25853229,51254751,2032,2,3784
69639523,14698795,22450682,2932,2,3784
69639523,33187876,15229573,3475,2,3784
69639523,33659925,62751912,2573,2,3784
69639523,27695134,9547567,2635,2,3784
69639523,44784024,30015441,1552,2,3784
69639523,27978541,40975217,3463,2,3784
69639523,67422237,66810356,1290,2,3784
69639523,1261552,54587702,881,2,4512
69639523,55525294,23725147,1549,2,3784
69639523,52549965,11777996,2574,2,3784
69639523,59078754,35887207,349,2,4512
69639523,23349648,10512471,2502,2,4512
69639523,51366516,31424730,38,2,3784
69639523,39186786,19553988,1409,2,3784
69639523,330891,18501473,1387,2,3784
69639523,18758358,10959540,1263,2,3784
69639523,1635288,31354065,8832,2,3784
69666853,32979151,41818570,948,2,6816
69666853,1921248,10419737,1219,2,6816
69666853,4429669,20848959,2442,2,6816
69666853,38607311,36267815,1379,2,1956
69666853,51329226,23373297,1469,2,6816
69666853,65809177,33659977,1457,2,6816
69666853,55880281,5127003,1864,2,6816
69666853,34930265,46872323,6702,2,6816
69666853,37124168,21110947,868,2,6816
69666853,30333391,61327753,35,2,6816
69666853,63336310,53205219,500,2,6816
69666853,15058098,14943647,1890,2,6816
69666853,66296485,59398418,77,2,6816
69666853,11687215,41631667,2194,2,6816
69666853,19638739,18113135,812,2,6816
69666853,24776488,68371492,552,2,6816
69666853,54634887,68840792,6080,2,6816
69666853,10715869,62332812,179,2,6816
69666853,47973311,30968475,691,2,6816
69666853,31908390,13143215,757,2,6816
69758809,12034292,1782309,6449,2,2912
69758809,7585525,31530214,2490,2,4032
69758809,8842088,29969823,10091,2,2912
69758809,9472652,10240163,14864,2,4032
69758809,43837027,4319453,1276,2,2912
69758809,46383844,26290335,1098,2,4032
69758809,20853531,7129764,4863,2,2912
69758809,6712634,25587465,1167,2,2912
69758809,68493462,55367165,4975,2,4032
69758809,10158659,23350664,293,2,4032
69758809,18137509,66143789,1552,2,2912
69758809,11636390,1412718,1720,2,4032
69758809,5754353,48160611,1574,2,4032
69758809,5662944,7302743,1488,2,4032
69758809,47949087,4146187,3285,2,4032
69758809,46720174,32654932,2056,2,2912
69758809,67963199,32922063,54,2,4032
69758809,27820421,12785209,3616,2,4032
69758809,65944891,40843106,2589,2,4032
69758809,2202936,67392790,1041,2,4032
69761399,43509878,66247512,1542,2,4600
69761399,35965163,39554145,3979,2,3053
69761399,10862415,13751574,1944,2,3053
69761399,1555929,12818078,12,2,3053
69761399,23173552,13239079,318,2,3053
69761399,59729415,61613083,3712,2,3053
69761399,39520449,16689438,4166,2,4600
69761399,65416932,19670241,133,2,4600
69761399,53577855,9819936,1502,2,4600
69761399,60848421,35510910,4213,2,3053
69761399,53270504,20589518,5406,2,4600
69761399,9181132,66007,1641,2,4600
69761399,64884183,35008390,6112,2,3053
69761399,24834489,67626485,225,2,4600
69761399,38078553,31733243,432,2,3053
69761399,57874613,5650563,1390,2,3053
69761399,49858984,8341596,2182,2,4600
69761399,52250396,1795882,276,2,4600
69761399,21930959,40067029,204,2,3053
69761399,24520060,7988920,2098,2,3053
69768977,16126445,65950172,10645,2,3328
69768977,67410979,37580917,1490,2,3328
69768977,38416853,21143000,9357,2,3328
69768977,47956496,3208479,519,2,2848
69768977,57284012,41642097,1043,2,3328
69768977,10613863,24769094,1236,2,2848
69768977,97237,55213834,971,2,2848
69768977,32035505,10840519,5616,2,3328
69768977,56243249,42775989,1984,2,2848
69768977,18065176,33399402,1592,2,2848
69768977,29251349,48767048,3044,2,3328
69768977,26842618,51410689,7489,2,3328
69768977,67502558,62683048,3546,2,2848
69768977,27129301,57485054,2178,2,2848
69768977,51444969,423831,18189,2,2848
69768977,24101500,21898223,523,2,2848
69768977,987442,31418060,5935,2,2848
69768977,50078498,58510226,3040,2,3328
69768977,64124745,36376631,14,2,2848
69768977,6828288,22035793,4174,2,2848
69774277,34910389,49967165,7392,2,7248
69774277,58592037,17354358,2360,2,7248
69774277,10646753,17059129,958,2,7248
69774277,16710362,59575806,995,2,3324
69774277,23811139,6272405,5096,2,3324
69774277,1640407,11147308,932,2,7248
69774277,43914488,14487952,6677,2,7248
69774277,58994104,66894921,77,2,7248
69774277,31569876,24246387,3956,2,3324
69774277,53923603,7808953,1098,2,7248
69774277,44310629,29205291,4343,2,7248
69774277,55744319,30186142,1493,2,7248
69774277,50835997,32769863,1649,2,3324
69774277,60590105,25523456,3761,2,3324
69774277,57135275,17366532,3376,2,7248
69774277,67176626,19819450,1387,2,7248
69774277,43906919,27294586,71,2,7248
69774277,27697271,25594217,4188,2,7248
69774277,30506019,28874450,3131,2,3324
69774277,26363955,54174630,1409,2,3324
69791333,47662312,57962838,1216,2,7794
69791333,10630371,18322317,610,2,2624
69791333,32404910,30168816,200,2,7794
69791333,41793560,36834719,2080,2,7794
69791333,33333027,40013593,102,2,7794
69791333,62664171,31159484,1697,2,7794
69791333,21204606,34438922,31,2,7794
69791333,23084889,12050252,1166,2,7794
69791333,55692444,6927726,1621,2,7794
69791333,29352821,6058680,705,2,7794
69791333,19841467,66740965,158,2,7794
69791333,992104,23419808,2076,2,2624
69791333,13081859,27094083,438,2,7794
69791333,67871380,53153834,24,2,7794
69791333,59620724,9423459,2088,2,7794
69791333,27397844,34916211,2371,2,7794
69791333,16077596,61405257,1410,2,7794
69791333,8822251,51961197,1710,2,7794
69791333,45631269,44446580,508,2,7794
69791333,404362,13325797,23,2,7794
69791539,58643559,36201873,215,2,7712
69791539,7299685,42448407,470,2,4284
69791539,49880331,61295633,669,2,7712
69791539,44595092,58688477,2129,2,7712
69791539,6059037,36276566,334,2,4284
69791539,67173998,30609793,160,2,7712
69791539,38160937,66926223,124,2,7712
69791539,13362111,15919909,370,2,4284
69791539,56424103,58892366,1045,2,7712
69791539,36687827,2955293,1028,2,7712
69791539,38915303,17862770,1924,2,7712
69791539,15903121,63415082,125,2,7712
69791539,60071305,27959057,2885,2,7712
69791539,11967997,46743326,797,2,7712
69791539,19821298,54330003,178,2,7712
69791539,64613746,1200832,169,2,7712
69791539,15201534,55432923,2446,2,7712
69791539,27600549,48613259,544,2,7712
69791539,32918016,30313157,418,2,4284
69791539,49510858,16014848,1277,2,4284
69793067,42730564,34370061,317,2,7895
69793067,30663834,6785667,838,2,7895
69793067,69592497,65337421,487,2,7895
69793067,1558309,39682312,1670,2,7895
69793067,26468129,16495952,1570,2,7895
69793067,52485601,64488845,113,2,7895
69793067,49118700,25449049,138,2,7895
69793067,65379576,11393940,382,2,7895
69793067,55772771,67109692,488,2,7895
69793067,33376753,47304216,729,2,7895
69793067,56068205,47019634,1989,2,7895
69793067,30821950,13185048,609,2,7895
69793067,59254954,44040232,356,2,7895
69793067,34980791,5883258,179,2,2288
69793067,30182365,52077166,382,2,7895
69793067,44799536,22667426,109,2,7895
69793067,69530510,8515112,69,2,7895
69793067,25568270,59913908,137,2,7895
69793067,40349485,64860331,1487,2,7895
69793067,35087785,69678385,434,2,7895
69817597,28002227,14693742,2858,2,2992
69817597,65416767,53990765,3030,2,1828
69817597,7595363,27076512,4021,2,2992
69817597,49776404,31238842,8916,2,1828
69817597,11606981,36366739,335,2,2992
69817597,17072248,19405727,4606,2,2992
69817597,26841203,7623373,1623,2,2992
69817597,14070564,19399766,5664,2,1828
69817597,44119296,39891402,1677,2,2992
69817597,11639003,57190399,1605,2,2992
69817597,5822992,11429451,1325,2,1828
69817597,30085673,45296064,3827,2,2992
69817597,29850325,4550111,27120,2,2992
69817597,7392844,58187328,11091,2,2992
69817597,19937109,27808302,3559,2,2992
69817597,33625206,49272907,21183,2,2992
69817597,38838960,64916411,1476,2,1828
69817597,35726775,26216603,6248,2,2992
69817597,1714106,27126327,471,2,2992
69817597,68134040,68153514,6744,2,2992
69825293,19830795,58601733,3464,2,3274
69825293,27792124,67959624,1632,2,1240
69825293,65271284,35687088,1715,2,1240
69825293,54386163,61869934,2985,2,3274
69825293,15078798,29370169,2717,2,3274
69825293,56540176,45965463,319,2,3274
69825293,39165338,66928448,2673,2,1240
69825293,44372702,2620514,10518,2,3274
69825293,3007395,50102345,15426,2,3274
69825293,26654324,30102251,10226,2,3274
69825293,11429309,38241391,287,2,3274
69825293,46624601,50484668,693,2,1240
69825293,42094127,44350648,9323,2,3274
69825293,31298675,47990868,3280,2,1240
69825293,44171476,14837211,28145,2,3274
69825293,10855128,47383569,2327,2,1240
69825293,6407004,21611776,1440,2,3274
69825293,54501476,51223367,13909,2,3274
69825293,9719285,48399311,35385,2,3274
69825293,3325160,7841591,472,2,3274
69915283,46826848,16076986,541,2,5520
69915283,65729148,52585142,6698,2,2508
69915283,65640017,22720885,1949,2,2508
69915283,20120902,12016141,312,2,2508
69915283,6939734,27675456,1252,2,5520
69915283,56853951,9901984,3704,2,5520
69915283,1340502,30458508,1263,2,2508
69915283,37937102,10150866,2831,2,5520
69915283,13125712,27184507,324,2,2508
69915283,28037023,20460811,3614,2,2508
69915283,65099622,64425833,1392,2,2508
69915283,23164008,43547676,682,2,5520
69915283,62841261,51573780,1797,2,5520
69915283,56904307,54158059,863,2,5520
69915283,12149041,54115092,1057,2,2508
69915283,69421338,30953402,7065,2,5520
69915283,32757080,50963449,1232,2,5520
69915283,36349044,50955828,1819,2,5520
69915283,19648125,13644322,1361,2,5520
69915283,9068473,51675444,419,2,5520
69918853,34620019,6620334,1288,2,3288
69918853,63478561,35845150,3072,2,4800
69918853,16949961,40448094,2053,2,3288
69918853,48344025,4112753,797,2,3288
69918853,7862459,7162290,1282,2,3288
69918853,31844850,12365257,40,2,3288
69918853,37727686,40418090,2151,2,3288
69918853,29324824,64910461,1378,2,3288
69918853,60366520,59208700,1209,2,3288
69918853,67642316,10892080,583,2,4800
69918853,34224018,63102349,753,2,4800
69918853,13099366,42317862,62,2,3288
69918853,56298738,340708,2948,2,3288
69918853,38860416,4879099,1093,2,4800
69918853,65309561,2374450,1036,2,3288
69918853,33724588,25086850,2839,2,4800
69918853,1276535,47057376,73,2,3288
69918853,28942012,33476440,154,2,4800
69918853,7453453,22017731,1802,2,4800
69918853,61142031,40841982,985,2,4800
69976273,5169928,27976135,842,3,3360
69976273,17901457,5301141,9768,3,1760
69976273,52525025,29236905,4837,3,896
69976273,2311400,54393381,6520,3,1760
69976273,25169580,3741949,1147,3,3360
69976273,41357562,64136215,3499,3,3360
69976273,12503786,15700208,8588,3,1760
69976273,32538404,64692406,243,3,1760
69976273,41013553,17567596,6662,3,1760
69976273,38894949,50768239,14022,3,896
69976273,62601355,60005701,7855,3,1760
69976273,34473541,22169461,10428,3,3360
69976273,41056783,65756382,4407,3,1760
69976273,63769521,53301857,4469,3,1760
69976273,43044677,20733530,2740,3,1760
69976273,33104054,36221080,6095,3,3360
69976273,55526823,50878116,3845,3,3360
69976273,28652834,55829754,243,3,3360
69976273,7266364,586201,2161,3,896
69976273,43704887,34130177,2125,3,1760
69986053,31667227,52482098,656,2,6464
69986053,25176604,45217044,369,2,6464
69986053,35379586,37034501,212,2,6464
69986053,41195157,69952258,1131,2,6464
69986053,1779290,5415306,386,2,6464
69986053,59261472,41842902,327,2,6464
69986053,48029926,18278934,1930,2,6464
69986053,22423662,15458244,1397,2,6464
69986053,8500935,38852449,2495,2,6464
69986053,13255309,17578742,568,2,6464
69986053,33789988,3551348,182,2,6464
69986053,60432984,2276545,2693,2,6464
69986053,51585861,42440665,884,2,6464
69986053,59535824,14753907,459,2,6464
69986053,31951932,63016945,206,2,6464
69986053,4707582,52041161,1787,2,6464
69986053,3641370,10081533,921,2,6464
69986053,62561288,61622708,2081,2,6464
69986053,29767226,64482933,135,2,1626
69986053,17520733,42082565,84,2,6464
69988351,46469081,17672351,575,2,3672
69988351,62877729,13349823,5816,2,3672
69988351,27799375,26483213,1601,2,3672
69988351,64792496,2381002,785,2,3672
69988351,7755137,12578352,2611,2,3672
69988351,46142965,69786901,431,2,3672
69988351,3755325,26637950,402,2,1578
69988351,32193142,34815051,2038,2,3672
69988351,11854479,49839268,1343,2,3672
69988351,56589565,55723902,2218,2,3672
69988351,654325,29442643,126,2,3672
69988351,27983988,38104672,1502,2,3672
69988351,48283992,37548937,1298,2,3672
69988351,63750281,21713402,2518,2,3672
69988351,42320192,34832004,84,2,3672
69988351,30188511,17700608,894,2,1578
69988351,3059681,19653829,467,2,3672
69988351,69323747,13249182,374,2,3672
69988351,44690836,48780712,1364,2,3672
69988351,11234890,65046481,1338,2,3672
70019869,13057728,28300647,7680,2,3072
70019869,57587390,54070410,4722,2,2688
70019869,8990295,66940598,3802,2,3072
70019869,56398121,52512431,11071,2,2688
70019869,8572031,53558133,7305,2,3072
70019869,24983489,5412542,2552,2,3072
70019869,18980628,65346677,2161,2,2688
70019869,56797150,42204061,5608,2,3072
70019869,9247846,20069730,833,2,2688
70019869,47739135,13393127,3617,2,3072
70019869,45242,42327846,2884,2,2688
70019869,41077423,41309673,12258,2,2688
70019869,61049562,52538703,10270,2,2688
70019869,18504865,40887009,4331,2,3072
70019869,66549804,43472377,7236,2,2688
70019869,10900461,9088014,68,2,3072
70019869,50636967,62770368,1004,2,3072
70019869,40246468,58586492,5457,2,2688
70019869,35322905,43665841,840,2,3072
70019869,25334440,58595674,7871,2,3072
70023713,23108631,58689139,3225,2,1152
70023713,46938101,59148781,6450,2,2944
70023713,59691699,45643920,11399,2,2944
70023713,13753936,53152649,23527,2,2944
70023713,23132905,6267543,11209,2,2944
70023713,55448297,26818721,4287,2,2944
70023713,47747253,56480841,5004,2,2944
70023713,44282660,9120166,23235,2,2944
70023713,42358842,61987695,933,2,2944
70023713,10204783,44236327,7157,2,2944
70023713,64322989,21927710,5797,2,2944
70023713,66438973,60226883,1438,2,1152
70023713,68553369,34185720,7307,2,2944
70023713,7654974,34906314,11365,2,2944
70023713,43594837,8128725,488,2,1152
70023713,29771245,35715477,13286,2,1152
70023713,19184176,14474551,15938,2,1152
70023713,63830857,29119843,2499,2,2944
70023713,4148381,65653396,395,2,1152
70023713,59146133,30121063,1100,2,2944
70030189,66898154,31944013,4931,2,4960
70030189,42868317,55653829,4477,2,4960
70030189,3422094,25973545,2481,2,3272
70030189,58485713,58114459,1655,2,4960
70030189,53931989,49183422,231,2,4960
70030189,29645234,58060612,229,2,3272
70030189,36252528,26404706,7909,2,4960
70030189,42497233,64951409,578,2,3272
70030189,51252405,49074800,4172,2,4960
70030189,8070738,3459355,3606,2,4960
70030189,40134943,11624406,1325,2,3272
70030189,7108395,7882406,1261,2,4960
70030189,58017732,27242646,2789,2,4960
70030189,14558874,3071612,14216,2,4960
70030189,31373027,61020481,785,2,3272
70030189,68875972,24379535,1195,2,3272
70030189,48547385,44855989,2614,2,3272
70030189,50277575,69750305,1620,2,3272
70030189,10639768,847346,2585,2,4960
70030189,48390825,45364836,10215,2,4960
70036517,68713148,3961405,390,2,8588
70036517,7812900,17099983,1484,2,8588
70036517,23476607,54543878,3764,2,3708
70036517,44485767,10175112,2748,2,3708
70036517,37838525,63095981,4603,2,8588
70036517,19123451,63450756,3304,2,8588
70036517,51567054,19831134,1842,2,3708
70036517,45485094,22977710,182,2,3708
70036517,57602122,56064468,519,2,3708
70036517,44287949,478127,1396,2,8588
70036517,46404840,25521369,3161,2,8588
70036517,64195622,45096314,1440,2,8588
70036517,3158581,36118851,327,2,8588
70036517,33060226,49335119,1929,2,3708
70036517,63396794,8742737,2946,2,8588
70036517,3957381,17079950,2125,2,8588
70036517,38937627,46531992,6610,2,3708
70036517,20021765,63632763,289,2,3708
70036517,51537028,17273807,6652,2,8588
70036517,8953181,145531,183,2,8588
70046287,21710141,63426244,2807,2,5904
70046287,18745190,29322368,1751,2,5904
70046287,42658842,40859379,2252,2,1800
70046287,52501471,10546653,1181,2,5904
70046287,61891509,8164563,3038,2,1800
70046287,5419466,15186760,3448,2,5904
70046287,5157430,293575,510,2,1800
70046287,26377464,43932535,800,2,1800
70046287,16577136,5111711,992,2,5904
70046287,34038005,55719896,356,2,5904
70046287,28217932,23138511,2118,2,1800
70046287,29298600,26236823,4934,2,1800
70046287,55073144,49525403,860,2,5904
70046287,19153461,25031167,1067,2,1800
70046287,2596969,18616327,1346,2,1800
70046287,33702638,3984258,3736,2,1800
70046287,13130858,12249749,5,2,5904
70046287,2116580,31787561,1463,2,1800
70046287,52286495,42566744,3795,2,1800
70046287,36637180,40726287,4113,2,5904
70048729,59458718,7523100,183,2,4288
70048729,46413897,463589,2683,2,4288
70048729,40591583,28079312,2296,2,4288
70048729,10182820,62254057,1518,2,9152
70048729,39076640,60261648,345,2,9152
70048729,49725323,32062509,3617,2,4288
70048729,8591370,67879738,633,2,9152
70048729,67555185,25003310,51,2,4288
70048729,19917712,58904074,1604,2,4288
70048729,24917017,18243748,747,2,4288
70048729,24161897,53572295,3233,2,9152
70048729,31478918,47331110,436,2,9152
70048729,3140895,58730483,1494,2,9152
70048729,49511872,12521956,1267,2,4288
70048729,57838927,51905218,953,2,9152
70048729,60851872,35535649,2030,2,4288
70048729,65922499,4365883,2759,2,9152
70048729,1926407,24473823,69,2,9152
70048729,60368341,62734259,960,2,4288
70048729,11654674,58119134,804,2,9152
70054279,62203027,16459038,675,2,6800
70054279,61207976,5793358,2958,2,6800
