71298525281,60380883012,26075238421
71298525281,63180940965,53553159554
71298525281,28597122302,7780956393
71358698161,39714728510,49958967282
71358698161,51047135437,2425232142
71358698161,44982619500,54424551533
71358698161,56353128976,8515397263
71358698161,55242835456,21486697806
71364676027,24141827289,2914979967
71364676027,35315626026,2843982410
71364676027,63425740085,29546476512
71364676027,27641585028,9541517721
71364676027,65822521198,62912110311
71368549579,33756268171,15496727904
71368549579,38453947761,12394539174
71368549579,17439876300,21125232032
71368549579,25180411622,49755980955
71368549579,62495825298,5906541452
71405840173,36070668117,70994066725
71405840173,56042819839,69367664835
71405840173,31980092466,60029349668
71405840173,21020646033,19207716816
71405840173,48998734440,29625112666
71439085307,56095674975,12997233752
71439085307,8640280097,59728216298
71439085307,2724173220,68895555531
71439085307,29683561359,20552133534
71439085307,16111178070,15777410669
71466389329,44942207535,70949491233
71466389329,53892586646,62475004059
71466389329,27258305959,19166976616
71466389329,16771926667,30632725388
71466389329,4278242162,17494947462
71498157007,70058434839,1745501772
71498157007,68465167129,65857513200
71498157007,68748533019,11245235136
71498157007,3177813727,27234350392
71498157007,1113261873,11960573261
71501215463,57124014178,1462611005
71501215463,54361755448,36458050246
71501215463,17574869702,1820473112
71501215463,53150905303,9594123260
71501215463,33364087262,7073692515
71515041721,7740089093,26867233790
71515041721,14616148298,19796908652
71515041721,62174761692,238535965
71515041721,58420617802,30320878796
71515041721,70101666863,15936163624
71535128369,67953759767,36606622313
71535128369,44091598345,40073813338
71535128369,41412360312,22141933638
71535128369,39201796969,12807899860
71535128369,15338378178,5468312979
71537277221,32563647154,70992151118
71537277221,36771447959,37769047308
71537277221,21777116044,19331062048
71537277221,6594293848,43522546243
71537277221,53457905925,54226449425
71542423787,45538424557,19310928619
71542423787,21272616856,67704407804
71542423787,11152357877,9333216317
71542423787,68541284616,31887446515
71542423787,3790896982,10341513666
71655468799,30722269333,46721269916
71655468799,54560192665,30960771109
71655468799,25614366201,55482316802
71655468799,51119650698,17171092677
71655468799,43601648865,44555338713
71656073077,33644574302,26750851906
71656073077,147373869,18674952413
71656073077,70595201144,56805036990
71656073077,16445067589,9143426598
71656073077,9283169154,42237702503
71659104329,15640935504,20290698858
71659104329,55240364786,66526022436
71659104329,54484167539,34934931430
71659104329,55284416624,47646243741
71659104329,58916112503,8793586180
71732326313,60134746739,36833422719
71732326313,31645275609,19864828403
71732326313,53083739657,11452952679
71732326313,40469278833,2810214766
71732326313,23222732718,46529311767
71738424701,31772593815,69453451689
71738424701,21758747890,14589728618
71738424701,34882728915,34089783409
71738424701,39494794655,3102853383
71738424701,70211897916,49516577366
71738475443,68247548978,6344328249
71738475443,16930960159,32311514733
71738475443,645329699,40665438290
71738475443,43000006074,60144522759
71738475443,38022157403,44461605115
71839077061,8706575293,50497733145
71839077061,47826260240,64961677355
71839077061,41490513532,6078248012
71839077061,19430012950,904606052
71839077061,35414318010,16002561794
71863880321,42180929151,30987318951
71863880321,42349944374,57107817980
71863880321,34592392898,7666695811
71863880321,58379055763,43297376093
71863880321,51494075139,58965605582
71918844197,3473574204,55068137610
71918844197,53924391751,52506053738
71918844197,10570736303,3400432941
71918844197,69370673494,17278268560
71918844197,61359405853,8785821313
71923264723,24802141747,41469898154
71923264723,4530651267,36705945473
71923264723,59951602304,6239660180
71923264723,44579954680,57465534874
71923264723,32834006190,31743587344
71951603993,57558219546,31103291086
71951603993,12748856258,61847242589
71951603993,56070362971,2595128862
71951603993,29398826005,34861835173
71951603993,47730793962,62501870744
72058075451,6490008025,67870550009
72058075451,33953434435,23258870730
72058075451,20363527694,15920728193
72058075451,55325193372,66392146960
72058075451,63034019657,51425090165
72094146931,28645429784,17521759763
72094146931,51372536042,70436045043
72094146931,54966730174,10696525702
72094146931,43572306114,33111025476
72094146931,71533643854,32836571628
72106396471,17459958218,31724328602
72106396471,62570478619,61133152173
72106396471,66111429696,14002496384
72106396471,63682550855,65543363508
72106396471,2890707981,35239804904
72110015683,36113215126,26758802747
72110015683,32596198984,17247362820
72110015683,8762390874,54664555152
72110015683,54698131480,47570290214
72110015683,71647125682,26463689618
72111454423,63659149795,40076163926
72111454423,1704257763,58748184034
72111454423,21245360591,67895086742
72111454423,64783320581,7928801929
72111454423,3449608856,2227282248
72114725789,41427794872,26394662961
72114725789,17301838096,18496577880
72114725789,38906131133,56786405989
72114725789,58617497426,40006606052
72114725789,34733821480,21731481223
72134946077,5336248421,17528771213
72134946077,10274645976,9469959054
72134946077,63569553810,18768727228
72134946077,23005192198,58279729965
72134946077,24464404919,53015073091
72171579569,56040040543,56623228646
72171579569,65340522357,50803921099
72171579569,60983830851,1946319802
72171579569,26608973862,6064077219
72171579569,69579393014,48401950076
72284554049,3564303486,32958892993
72284554049,46607459690,63218469650
72284554049,42763632012,26585117113
72284554049,13793711005,55203592247
72284554049,12333529456,39739632881
72312905927,64632955367,14281911984
72312905927,53365292218,12551927073
72312905927,47780166437,15050556342
72312905927,57817481228,46837782607
72312905927,34926648662,23617913277
72359833219,21544839242,45167553145
72359833219,40644011773,56477786084
72359833219,16365003873,68538146945
72359833219,20320066002,53988346398
72359833219,61677702489,30054284096
72388027111,52100786310,61228472190
72388027111,48795174829,62973859400
72388027111,9557696330,68493847328
72388027111,48514138635,19457586220
72388027111,5195209038,30380573672
72445505449,49395459951,7622197516
72445505449,68303897166,49989938808
72445505449,29522853366,34840738877
72445505449,26244535745,45224605690
72445505449,65899231006,22918803868
72456242137,33915044407,19012059675
72456242137,7729172448,65459978923
72456242137,28928083774,21219799524
72456242137,50121578347,14381866753
72456242137,43789041876,30946214800
72484314481,72258276032,25921580825
72484314481,62410954682,57308991065
72484314481,57658693555,65012186016
72484314481,56905700702,2813164246
72484314481,66154012356,15287792566
72533711017,30287069829,56311002312
72533711017,40008501183,48950033772
72533711017,55956534799,38445914395
72533711017,66370638651,5406376224
72533711017,72448677803,31504173781
72613824827,69751204539,9506382285
72613824827,49756192078,58765628838
72613824827,46496974992,39443894421
72613824827,30409905456,71647536352
72613824827,59041454978,66081014221
72645899681,51679880732,64044576153
72645899681,9428279277,37940224917
72645899681,25666736632,61398961905
72645899681,7795314224,30219515064
72645899681,17266625089,9882827914
72656514803,2603041192,30293033709
72656514803,58460242202,47015067585
72656514803,61077729090,62710158944
72656514803,27029493198,28752525298
72656514803,4112952916,41388424461
72674730077,65742803135,49779189627
72674730077,14938911948,778583439
72674730077,26866387097,63436760842
72674730077,53813223627,33120049716
72674730077,13187130686,31634245063
72681444733,1138912763,42910056963
72681444733,7432677612,24419525029
72681444733,30975724821,21977564600
72681444733,20655410041,65072732034
72681444733,43386151879,59320591885
72682036039,7747330648,54705836506
72682036039,53457970987,29330857012
72682036039,50558805264,72140471242
72682036039,7167739276,12336556296
72682036039,55489631615,44212255903
72705164261,4580682470,17132568924
72705164261,65797992482,19711618263
72705164261,3543328963,32767635257
72705164261,48947741334,55257496368
72705164261,3343986960,69938506510
72707777897,932166664,40724980081
72707777897,13635788930,57390523049
72707777897,60304842372,27781503918
72707777897,12393982194,56585077632
72707777897,18764456823,44352715514
72753472301,61949561152,18066699837
72753472301,49731581570,7669162397
72753472301,72074774261,27656355656
72753472301,56199742917,18024560389
72753472301,62107305477,51313440509
72788091799,6059065830,14782629578
72788091799,53157181166,15446574535
72788091799,69443539949,46623043895
72788091799,69810247101,56344515053
72788091799,36035701410,41499675713
72806874541,27202499326,13539656522
72806874541,39133152739,47034081584
72806874541,12553027352,2984056051
72806874541,57607078764,53785103415
72806874541,36070574364,23663151542
72836050481,46954506330,50705003298
72836050481,4960885737,9617481263
72836050481,30071689941,24830531792
72836050481,27092407692,25081313967
72836050481,22753544094,46628215845
72862584799,10990732909,38009995775
72862584799,12729376789,21534848353
72862584799,62008971395,15833384973
72862584799,47134921041,1214421329
72862584799,43489714778,19195003598
72885088517,66544838553,56811342569
72885088517,50008349000,58214752392
72885088517,59616186069,11072157519
72885088517,15815029699,51855410069
72885088517,23765166691,72679864271
72886985459,27280706586,13772108871
72886985459,50025081388,2142544383
72886985459,38069450346,40549497312
72886985459,4992701793,64130460638
72886985459,45758865704,25207243302
72931030873,59553999947,63488885393
72931030873,57924080997,33625714556
72931030873,62465299128,16318145564
72931030873,1923590251,55825583102
72931030873,33616799316,55519260222
72942036389,31667164141,26258393176
72942036389,67671513963,38503676420
72942036389,51912310887,25840757662
72942036389,45709842528,26271707812
72942036389,28206568194,64418891197
72964201939,44908827268,54075044097
72964201939,53777900977,48229525794
72964201939,54911651956,60430512225
72964201939,8446905115,20584805739
72964201939,38270955983,1972211135
73024154113,57429231648,67484940777
73024154113,15676525073,71301047585
73024154113,19549102127,2616718465
73024154113,47464199408,3973815880
73024154113,66027658893,8136570850
73028758969,72932706388,23597547478
73028758969,59298476862,56243169213
73028758969,25065752751,15078673608
73028758969,8217739997,4679686547
73028758969,62195188923,57576210906
73053875981,51512097044,24700609477
73053875981,70186344397,22806414743
73053875981,52339038907,72556737485
73053875981,10436141371,66852833013
73053875981,9336288415,57211579981
73155605443,25055347155,72880859823
73155605443,62804824951,3554187596
73155605443,18720525573,36613775790
73155605443,2531397940,41080176293
73155605443,42067248299,47771570038
73174071959,11225002410,1288323275
73174071959,45392725376,69970731598
73174071959,42294816277,2363066712
73174071959,7874351245,56219827882
73174071959,55482435777,47072207020
73212044239,27793119258,65018989035
73212044239,50685931985,47451063292
73212044239,45698675331,59693386210
73212044239,41852164881,72968310239
73212044239,50804631369,27679090386
73219912439,51259559528,59050422375
73219912439,5845227666,18175415807
73219912439,58728709646,5152045149
73219912439,33521934107,54510807952
73219912439,26288985199,8106190231
73225949249,43181122763,2928801955
73225949249,71246226511,63442082137
73225949249,72975663481,6985654724
73225949249,60299716440,16389262569
