prime,A,x0,trials,param_a_count,class_number
1080294997,11567970,891069699,11095,2,20618
1080294997,289140920,1017457281,26018,2,20618
1080294997,693349786,597534043,1556,2,20618
1080294997,140568078,521092404,85,2,20618
1080294997,297135438,620477760,8264,2,20618
1080294997,106037980,704325363,25091,2,20618
1080294997,409150957,662109188,19142,2,20618
1080294997,1030180511,820922660,17987,2,20618
1080294997,1069801452,750779503,13839,2,20618
1080294997,866765877,638651918,27081,2,20618
1080294997,305567801,700896916,20889,2,20618
1080294997,386257328,216766217,27510,2,20618
1080294997,130687980,371267892,19140,2,20618
1080294997,142778673,870653044,1652,2,20618
1084955467,806931472,984351156,10312,2,34424
1084955467,593361306,216069695,21130,2,5856
1084955467,1050624413,612522264,9853,2,34424
1084955467,76725762,1044907657,1957,2,5856
1084955467,585098111,527781094,2703,2,34424
1084955467,526546462,1035883008,3570,2,34424
1084955467,719100318,557681989,14389,2,34424
1084955467,388737866,678794808,5338,2,5856
1084955467,591482279,772610195,20664,2,34424
1084955467,195249923,600102456,22098,2,34424
1084955467,927190231,275295578,9610,2,5856
1084955467,744376938,62604083,6081,2,34424
1084955467,456399105,387363926,2914,2,34424
1084955467,614759636,691891336,6089,2,34424
1084955467,178398916,296259088,5596,2,34424
1084955467,793809132,642961867,13458,2,34424
1084955467,139417032,320123178,14340,2,34424
1084955467,121435079,967248421,9332,2,34424
1084955467,25020519,340851356,5535,2,34424
1084955467,149906570,1070291807,769,2,34424
1086626147,617669883,537934757,2577,2,34094
1086626147,7504687,342253230,3001,2,34094
1086626147,373113451,465785979,10431,2,11808
1086626147,1054914389,559864527,14658,2,34094
1086626147,171024969,838576233,3626,2,34094
1086626147,366076445,1080366577,3140,2,34094
1086626147,989704772,370102990,259,2,11808
1086626147,721039111,617595772,3120,2,34094
1086626147,168967257,1083042449,3118,2,34094
1086626147,67603980,381118556,4960,2,11808
1086626147,1021420492,1036081436,1377,2,11808
1086626147,730380360,342575954,3239,2,34094
1086626147,718898551,623698738,9550,2,11808
1086626147,794615136,110479441,2500,2,11808
1086626147,594596603,835636228,507,2,34094
1086626147,222348922,625483506,7473,2,34094
1086626147,820735151,506212741,5342,2,34094
1086626147,6872303,912307744,7762,2,11808
1086626147,709873666,465972383,8131,2,34094
1086626147,193630173,184599275,6518,2,34094
1094097089,94368493,28440532,13553,2,9728
1094097089,44297051,874667767,5625,2,37440
1094097089,561314756,702123281,6847,2,9728
1094097089,295308531,499340705,6163,2,37440
1094097089,836772262,34123589,529,2,9728
1094097089,626328402,840742338,21049,2,37440
1094097089,787398755,600780905,870,2,37440
1094097089,1015508520,800312692,633,2,37440
1094097089,1039784985,736249298,11270,2,37440
1094097089,879916963,730429052,9512,2,37440
1094097089,755416119,417823702,13434,2,9728
1094097089,1040540492,923951249,20786,2,37440
1094097089,653542742,446086133,5573,2,9728
1094097089,967129166,70160265,3270,2,37440
1094097089,92579991,1060583775,3918,2,9728
1094097089,918177816,459284685,7447,2,9728
1094097089,130764783,1051501568,695,2,37440
1094097089,134297235,754445,7556,2,37440
1094097089,626792200,229020170,5271,2,9728
1094097089,223917514,956394875,9654,2,37440
1096657453,805925115,424476146,17394,2,12208
1096657453,262977776,587587764,1347,2,20160
1096657453,1067752570,39843912,50279,2,20160
1096657453,763315019,440949211,14022,2,20160
1096657453,551192031,514775042,11250,2,12208
1096657453,849558531,241108813,9285,2,20160
1096657453,885986915,290471143,7437,2,20160
1096657453,333338245,282166923,3956,2,12208
1096657453,875943107,577703527,2143,2,20160
1096657453,577622566,904869622,18670,2,20160
1096657453,411099033,549507119,23242,2,20160
1096657453,243531850,233046559,2790,2,20160
1096657453,378900442,325551481,14266,2,20160
1096657453,302128405,989610410,12386,2,20160
1096657453,379163659,654682028,20129,2,12208
1096657453,343995833,922997327,10060,2,20160
1096657453,107590304,1022844634,8271,2,12208
1096657453,806093346,675638031,21181,2,20160
1096657453,684039013,1019244301,1228,2,20160
1096657453,212896775,720818114,5502,2,20160
1101909517,951145946,272976819,3459,2,12240
1101909517,255766025,393277614,57,2,12240
1101909517,742305649,710389667,12661,2,11232
1101909517,335694298,656453878,8133,2,12240
1101909517,269098038,429285309,24244,2,12240
1101909517,646552039,810659386,14326,2,11232
1101909517,260411850,223208702,20859,2,11232
1101909517,302533907,815166982,2231,2,12240
1101909517,1027021290,1028069763,6487,2,12240
1101909517,976063226,177663339,9863,2,11232
1101909517,849888311,381983860,63570,2,11232
1101909517,893055291,305236487,3906,2,12240
1101909517,331506250,359829188,23697,2,12240
1101909517,244303607,670885616,14116,2,12240
1101909517,923044005,571760563,68947,2,11232
1101909517,695659775,30413948,516,2,11232
1101909517,351056346,762478646,16620,2,12240
1101909517,114821263,462065916,34488,2,12240
1101909517,580817756,808966271,46114,2,12240
1101909517,998033804,443738852,5054,2,11232
1101969509,736071125,894884892,690,2,10360
1101969509,1064875033,505723268,5613,2,45472
1101969509,901529167,242030791,4858,2,10360
1101969509,1031440334,498931998,494,2,45472
1101969509,1001225174,252339990,1174,2,10360
1101969509,904039131,582224127,841,2,45472
1101969509,377193939,496168447,36892,2,45472
1101969509,496482171,351645650,2078,2,10360
1101969509,933759606,50058064,972,2,45472
1101969509,910966971,1024606901,1486,2,45472
1101969509,776253534,614404396,275,2,45472
1101969509,744211997,381470488,18693,2,10360
1101969509,992732673,415292828,1704,2,45472
1101969509,1036721488,631457657,2824,2,10360
1101969509,114693554,1007068290,1073,2,10360
1101969509,238216063,248746226,10283,2,45472
1101969509,522871040,390465056,1152,2,10360
1101969509,977364976,218947171,17449,2,45472
1101969509,29084666,1080550721,8049,2,10360
1101969509,721261732,137377771,1811,2,45472
1105165289,88645018,60069190,1311,2,18368
1105165289,794919889,240674864,6919,2,18368
1105165289,246766304,496468316,5060,2,31284
1105165289,624149182,773618662,383,2,18368
1105165289,246772452,129365440,8392,2,18368
1105165289,540202908,117053763,13095,2,18368
1105165289,42550926,1022805568,3228,2,18368
1105165289,802515296,758816729,4999,2,31284
1105165289,1056588070,708572441,3228,2,18368
1105165289,44212690,334110672,11926,2,18368
1105165289,675445549,633136351,2145,2,18368
1105165289,693035859,333236038,495,2,18368
1105165289,1062974908,408358010,1100,2,18368
1105165289,688087694,388610955,17102,2,31284
1105165289,1056313153,436842347,4220,2,18368
1105165289,357924701,831678311,3662,2,31284
1105165289,534671033,223274462,1128,2,31284
1105165289,650265226,550677005,3438,2,18368
1105165289,680271398,257465915,3649,2,18368
1105165289,699197518,445152962,14032,2,18368
1107946109,248230265,675657890,95,2,19856
1107946109,356924848,700187150,3054,2,19856
1107946109,37250461,477914862,6399,2,19856
1107946109,323737179,955676177,10597,2,19856
1107946109,238327922,427923927,8990,2,19856
1107946109,488562561,926501576,13907,2,19856
1107946109,45929730,629090351,4827,2,19856
1107946109,745809309,911917735,8167,2,20524
1107946109,950922206,917705990,5579,2,19856
1107946109,166350798,289950465,3269,2,19856
1107946109,464678413,795285053,11071,2,19856
1107946109,226753735,889710045,35017,2,19856
1107946109,153249013,352119801,18040,2,19856
1107946109,1073488777,546247619,5333,2,19856
1107946109,812594511,158295484,4446,2,19856
1107946109,866541564,108292612,6773,2,20524
1107946109,655053150,533244582,10867,2,19856
1107946109,246078073,592248658,2158,2,19856
1107946109,572642704,28788367,3138,2,19856
1107946109,216945529,83603309,28766,2,19856
1109436197,253293674,303766008,14473,2,11472
1109436197,42658576,969462268,20716,2,11472
1109436197,48963195,796754066,3831,2,25540
1109436197,322288829,895301187,4938,2,25540
1109436197,160271853,220315139,5022,2,25540
1109436197,936999044,135771999,3298,2,11472
1109436197,423062270,596820749,23311,2,25540
1109436197,41199076,570470136,2947,2,11472
1109436197,16045514,999663486,910,2,11472
1109436197,44391824,207515232,8152,2,11472
1109436197,814748184,1016979384,8017,2,11472
1109436197,599703061,618163619,826,2,25540
1109436197,394915084,1088056975,11334,2,11472
1109436197,251890823,863629063,13277,2,25540
1109436197,401834342,387311598,2299,2,11472
1109436197,502939500,85935386,7643,2,11472
1109436197,134173736,541273597,13414,2,11472
1109436197,437952823,484322691,3987,2,25540
1109436197,132768428,1050917906,14288,2,11472
1109436197,313575787,299218249,610,2,11472
1113107123,146468056,473220060,5653,2,11028
1113107123,59055614,164880768,5403,2,11028
1113107123,629618284,257282816,1179,2,15960
1113107123,1091997979,863167028,1599,2,11028
1113107123,864763390,558107743,5802,2,11028
1113107123,328743303,354452039,374,2,11028
1113107123,1033175492,344938896,8806,2,11028
1113107123,786181661,1007260956,4824,2,11028
1113107123,592480607,87601227,19871,2,11028
1113107123,825861177,1049411589,22554,2,15960
1113107123,846165793,175663711,3747,2,15960
1113107123,993975070,749408168,5511,2,11028
1113107123,417972193,467892250,5785,2,11028
1113107123,569202618,305778936,3700,2,11028
1113107123,572756890,688522135,15054,2,15960
1113107123,186312679,890567358,6788,2,15960
1113107123,588286584,1040309166,12974,2,11028
1113107123,108754829,1083883050,11910,2,11028
1113107123,609305245,947712583,19877,2,11028
1113107123,749043976,507931155,21934,2,11028
1117351663,20030411,918469252,2395,2,19300
1117351663,767196864,357373705,411,2,34364
1117351663,975173233,92880378,6562,2,34364
1117351663,507503667,363810274,271,2,19300
1117351663,639433168,388004158,361,2,19300
1117351663,515181751,935020890,1090,2,34364
1117351663,972290065,20356473,2236,2,34364
1117351663,67142652,577167363,3209,2,34364
1117351663,664025469,762991834,3439,2,34364
1117351663,636674324,304048755,8413,2,34364
1117351663,697705487,524976714,5401,2,19300
1117351663,423502731,919890278,178,2,34364
1117351663,1061489609,191645075,837,2,34364
1117351663,219579351,572273679,9096,2,34364
1117351663,306372338,829149784,227,2,34364
1117351663,808441485,1068670816,749,2,34364
1117351663,753001385,866557304,7465,2,34364
1117351663,536551650,42519312,2181,2,34364
1117351663,1072758753,445575206,2791,2,34364
1117351663,12737176,33977266,83,2,19300
1117361789,166460011,1076568132,5144,2,17632
1117361789,774486181,87279146,9799,2,17632
1117361789,381232322,768722011,7336,2,17632
1117361789,49378969,665918462,18609,2,15186
1117361789,502865262,712233807,5549,2,17632
1117361789,928286095,99014983,35481,2,17632
1117361789,1010577680,772163365,5483,2,17632
1117361789,811676961,632462516,52,2,17632
1117361789,1102623335,1073233002,4002,2,17632
1117361789,483230671,115665312,2807,2,15186
1117361789,498760241,1104553824,46278,2,15186
1117361789,863303471,17248857,558,2,17632
1117361789,817582406,518874372,24667,2,15186
1117361789,72773728,182673100,23223,2,15186
1117361789,413088294,470880577,23303,2,15186
1117361789,349566715,457760694,19561,2,15186
1117361789,594067064,106917959,8264,2,17632
1117361789,579792768,493561705,14331,2,17632
1117361789,481824952,554647871,11460,2,15186
1117361789,733893536,582304030,19007,2,15186
1118696393,63842162,1073929194,26170,2,39680
1118696393,722092412,861804466,2242,2,39680
1118696393,1021427244,524347274,12416,2,39680
1118696393,110810169,177274023,11542,2,39680
1118696393,1092071906,312120848,34687,2,39680
1118696393,533189183,989514836,4032,2,39680
1118696393,369292514,722302342,11037,2,39680
1118696393,240612553,874548462,4096,2,39680
1118696393,679965389,1073093190,3340,2,39680
1118696393,510069724,1002111525,395,2,39680
1118696393,179558202,352434339,1824,2,4840
1118696393,772808819,607619431,15297,2,39680
1118696393,501224962,1096907029,4072,2,39680
1118696393,759607463,731579337,20725,2,39680
1118696393,72938846,195802043,847,2,4840
1118696393,965516957,144353958,2647,2,39680
1118696393,1050882749,430918650,15644,2,39680
1118696393,924481039,402904165,2294,2,39680
1118696393,69305141,257623498,3864,2,39680
1118696393,301574029,24466987,13582,2,39680
1120023679,901126178,821232949,8865,2,11300
1120023679,776009588,224823747,12063,2,17250
1120023679,792018697,1003795771,5934,2,11300
1120023679,729581096,1066758839,18810,2,17250
1120023679,407473617,970300668,6488,2,17250
1120023679,200460537,237616793,2942,2,11300
1120023679,420676282,221546334,9352,2,17250
1120023679,352479492,742761429,7865,2,17250
1120023679,802177372,399524566,6016,2,17250
1120023679,739964424,39419677,112,2,17250
1120023679,730893475,136327621,885,2,17250
1120023679,26412116,147245249,4271,2,17250
1120023679,203807619,842757443,2700,2,17250
1120023679,559616262,1021637376,7602,2,17250
1120023679,372369395,735470969,8321,2,17250
1120023679,331556050,321978639,5782,2,17250
1120023679,1103782019,1004237937,13288,2,17250
1120023679,958128024,121542197,837,2,17250
1120023679,1078310032,173448416,1617,2,11300
1120023679,139636964,114959319,8721,2,17250
1122235547,578756316,712111265,4577,2,17824
1122235547,772014927,434488493,6339,2,17824
1122235547,423486703,342890921,34009,2,17824
1122235547,255172900,331410518,5066,2,17824
1122235547,7879635,691062150,15131,2,17824
1122235547,780654983,96278364,1184,2,17824
1122235547,450235813,472952228,1256,2,17824
1122235547,27666129,47981251,23317,2,6123
1122235547,1006478263,752139540,13880,2,6123
1122235547,176142629,1032394701,22710,2,17824
1122235547,1116998556,175394165,114,2,17824
1122235547,670377787,62044352,7426,2,17824
1122235547,649767218,674786746,28147,2,6123
1122235547,753317284,762624606,2017,2,17824
1122235547,1109712375,501693881,1536,2,17824
1122235547,1024968891,666308709,6167,2,17824
1122235547,1000022660,211673915,16825,2,17824
1122235547,832976351,485188985,2263,2,17824
1122235547,631503570,446279843,28152,2,17824
1122235547,901792096,490045247,4768,2,17824
1125242101,72833164,153209239,290,2,18912
1125242101,96270695,95853503,3242,2,18912
1125242101,8367674,503783106,7903,2,18912
1125242101,918427849,529567480,21221,2,18912
1125242101,642886633,660194550,6281,2,13216
1125242101,1095324408,328832258,4655,2,18912
1125242101,680376860,877091887,5824,2,18912
1125242101,418201392,1025541884,11665,2,18912
1125242101,1078701187,720444022,11444,2,18912
1125242101,75996294,809706784,1118,2,18912
1125242101,16582765,762661462,3986,2,18912
1125242101,821303583,572839670,12075,2,13216
1125242101,919202387,135752052,18043,2,18912
1125242101,816086738,329835279,18179,2,18912
1125242101,654811653,16904123,12455,2,18912
1125242101,280156734,398344722,17036,2,18912
1125242101,30331190,342804035,16884,2,18912
1125242101,929387196,393686545,6699,2,18912
1125242101,960443629,382693572,8001,2,18912
1125242101,681165082,18392566,36535,2,18912
1126670711,339730995,974676439,2269,2,20084
1126670711,575642481,763538430,2804,2,20084
1126670711,304224843,1113211931,5860,2,20084
1126670711,512986012,103772706,4664,2,20084
1126670711,187205756,1093071307,18905,2,20084
1126670711,85443717,872568593,7948,2,20084
1126670711,633468100,1049363496,5162,2,20084
1126670711,107305594,689310816,7231,2,20084
1126670711,449688571,668564822,2843,2,20084
1126670711,278969048,518833175,1144,2,20084
1126670711,538019144,1105720168,14567,2,20084
1126670711,660699220,1036071213,5496,2,20084
1126670711,4046695,930704550,1828,2,20084
1126670711,591958692,71865507,5689,2,20084
1126670711,61729104,290281092,9349,2,20084
1126670711,802924105,194546398,933,2,20084
1126670711,1086472893,540532374,6907,2,20084
1126670711,648747902,1085458121,18708,2,13196
1126670711,1101306243,217900930,204,2,13196
1126670711,529230089,552700237,5276,2,20084
1127592121,766854072,522413178,2778,2,19064
1127592121,153294371,1058433719,50311,2,19064
1127592121,176584423,703491223,574,2,19064
