prime,A,x0,trials,param_a_count,class_number
511341626891,308919447000,10511686681,184955,2,380296
511341626891,174486881083,172498605666,33438,2,389568
511341626891,15406918238,251438911652,82798,2,380296
511341626891,505684292283,12996445253,251327,2,380296
511341626891,11080849203,254904059573,580402,2,380296
511341626891,219455814705,376949365953,130344,2,389568
511341626891,280665435939,152899330790,45953,2,380296
511341626891,26381995514,505404742484,106505,2,389568
511341626891,312851968652,350366190210,139820,2,380296
511341626891,485032776605,451989074232,446911,2,380296
511341626891,222372119187,386565876962,370461,2,380296
511341626891,67286553810,29957599133,137711,2,380296
511341626891,429533363728,256339444681,988587,2,389568
511821270437,178838612594,281371246577,2268,3,465360
511821270437,72198180925,33939871005,179809,3,311864
511821270437,149784142986,220808753561,97357,3,311864
511821270437,496229098559,289989869841,51698,3,337728
511821270437,407429146179,329966175901,509814,3,465360
511821270437,187463314767,463519508850,194990,3,311864
511821270437,138760432299,34742048072,165116,3,311864
511821270437,141986318498,5896384463,7362,3,311864
511821270437,489044855630,314894421843,3821,3,311864
511821270437,266069315568,86310870477,6730,3,465360
511821270437,86091407968,354121458540,150341,3,337728
511821270437,272326227061,371417921547,46202,3,337728
511821270437,126959671548,485906768500,188026,3,465360
511821270437,34108329329,157404006192,75175,3,311864
511821270437,60976587012,221733989226,9908,3,311864
511821270437,361348459954,120990480960,390965,3,465360
511821270437,18034007536,46379346443,136318,3,311864
511821270437,153550286653,78042379961,6070,3,311864
511821270437,83062334166,344236963429,28094,3,337728
511821270437,209728807798,17207877213,393349,3,311864
511969996001,158316248297,356123271503,4845,3,355328
511969996001,304103554421,448300852143,111827,3,377344
511969996001,434891630095,105547970014,11423,3,377344
511969996001,501085897759,45062327732,8215,3,377344
511969996001,216514195051,193273208628,109713,3,377344
511969996001,143619164059,373543260870,99501,3,355328
511969996001,3334822735,232807577477,83764,3,377344
511969996001,239265786891,178928947433,65167,3,355328
511969996001,330196620311,291989118911,65714,3,377344
511969996001,511464544969,80523694884,236940,3,377344
511969996001,361523560432,508671508976,182208,3,377344
511969996001,271026558542,78378839555,85597,3,377344
511969996001,165763418200,488277151240,92458,3,377344
511969996001,462867892234,318896016580,446371,3,377344
511969996001,386310061704,69728825804,92507,3,377344
511969996001,461534292508,188800582117,171102,3,377344
511969996001,282105405320,434229299377,447444,3,355328
511969996001,420682923058,48142122304,3789,3,377344
511969996001,32671276384,327637375336,137307,3,377344
511969996001,12144137751,190545782149,395127,3,355328
512139691123,450103487923,151008497761,251921,2,204912
512139691123,228327719168,483478619613,46850,2,581656
512139691123,179766039083,71837473438,157200,2,581656
512139691123,101798050883,83466587861,93028,2,581656
512139691123,419050309261,196859151484,515886,2,581656
512139691123,38264264699,12687483760,6680,2,581656
512139691123,25944021431,58428273840,138370,2,204912
512139691123,29260493314,268577109598,203333,2,581656
512139691123,123731290562,403572675059,51115,2,581656
512139691123,206240337472,397502725016,443726,2,581656
512139691123,334376420115,129640072227,765874,2,204912
512139691123,174329543555,94501522670,27149,2,581656
512139691123,37139504543,234744802779,45046,2,204912
512139691123,285164347387,25055560843,618770,2,204912
512139691123,81651861281,31945887412,17456,2,204912
512139691123,124378128610,363497238958,34444,2,204912
512139691123,357729240639,469261244995,297516,2,581656
512139691123,446604358207,115929174169,476299,2,204912
512139691123,173607486464,103644628981,256189,2,204912
512139691123,272493726321,405590589168,100797,2,204912
512250146099,152952342185,154473514087,75865,3,883124
512250146099,14901508457,354427791665,17769,3,883124
512250146099,207519396606,207801311315,81223,3,883124
512250146099,72493781417,223906268815,82743,3,309504
512250146099,83729250243,35180792621,52671,3,883124
512250146099,208949242729,63313751768,35911,3,883124
512250146099,341755653378,127625132491,20456,3,309504
512250146099,1652735935,265095693976,63778,3,883124
512250146099,370679389967,406229729910,19126,3,883124
512250146099,1671459024,1780082072,125532,3,883124
512250146099,34602686609,433112775486,75659,3,883124
512250146099,293233024923,434877991905,142913,3,883124
512250146099,478796755929,405865570895,62900,3,883124
512250146099,294807648691,332568038596,86128,3,883124
512250146099,57834835345,258367994975,66373,3,883124
512250146099,337914367267,290364244022,6105,3,883124
512250146099,73668476598,490484855455,66324,3,883124
512250146099,42555211109,339304556115,61464,3,883124
512250146099,499038187216,195751509399,37630,3,883124
512250146099,157219122706,151244508546,26618,3,883124
512539873619,483541235006,469839312918,2501,3,955392
512539873619,24488140647,5426976880,93181,3,955392
512539873619,172714055279,201879213464,54933,3,955392
512539873619,328056287811,279644486633,117012,3,955392
512539873619,12987690638,388101601161,33105,3,955392
512539873619,460399233484,329530057447,29053,3,955392
512539873619,504272480332,263420570317,6850,3,955392
512539873619,437930974735,118129858963,22066,3,955392
512539873619,493041787504,319622001575,50831,3,955392
512539873619,146507330975,42300534186,31281,3,955392
512539873619,250329962597,23845895829,64334,3,955392
512539873619,135491316787,420662919951,78162,3,955392
512539873619,378962799798,338556751006,15680,3,955392
512539873619,376373242794,33495090188,437468,3,955392
512539873619,488947392820,341359060618,184268,3,955392
512539873619,45938122978,415108197598,14796,3,303512
512539873619,378553389642,305737432190,9190,3,955392
512539873619,380226017218,304056346581,93982,3,955392
512539873619,207961302996,80138414487,101481,3,955392
512539873619,424396165805,288179241337,19739,3,955392
512832184223,440868498187,39024858775,141306,3,184198
512832184223,430131740271,420208241839,11884,3,190016
512832184223,349372006533,126483807237,103903,3,184198
512832184223,174373592924,247385693117,15183,3,184198
512832184223,177845955146,438451129897,242307,3,184198
512832184223,145648965446,319487760707,100656,3,752671
512832184223,365478828984,223375401790,121606,3,184198
512832184223,116560369857,102247392488,2255,3,184198
512832184223,76449208131,296837985175,74251,3,184198
512832184223,418980836830,269864501913,337996,3,184198
512832184223,133549387126,252461432867,213755,3,752671
512832184223,227125072047,185457844715,92706,3,752671
512832184223,84930589973,104467095710,136335,3,190016
512832184223,505158053278,280967610779,179898,3,190016
512832184223,200432161226,55290367510,43893,3,184198
512832184223,256768478326,151007405921,341800,3,752671
512832184223,288951109035,273380834216,107308,3,184198
512832184223,246753637151,53349692776,192928,3,190016
512832184223,94805644137,393054051464,41269,3,752671
512832184223,504660963229,186978239951,51698,3,752671
512885473099,337108499734,260705129921,55040,3,570920
512885473099,315168972138,400236387527,110957,3,290552
512885473099,379471928987,343457466476,43374,3,290552
512885473099,131601658223,233312669068,19680,3,570920
512885473099,83024738582,291020712312,183999,3,290552
512885473099,152369142387,296695069280,125762,3,290552
512885473099,407246341221,190131782477,6349,3,290552
512885473099,217946981368,361644350030,287454,3,570920
512885473099,425406343784,62236425631,14435,3,290552
512885473099,154578263812,285848342043,72406,3,290552
512885473099,159079529285,390849541878,133912,3,570920
512885473099,69186533738,207528333300,410759,3,139056
512885473099,371829275988,12286961347,108239,3,139056
512885473099,243839782273,37618603139,463,3,570920
512885473099,358904667832,297457049535,984,3,139056
512885473099,452114221352,381195566463,223691,3,290552
512885473099,498827866417,46670513725,31214,3,290552
512885473099,398838903054,258871428568,274264,3,570920
512885473099,379581691071,301358576205,11884,3,139056
512885473099,58396020992,130568450054,5938,3,290552
513087028501,295624621532,386310923268,247137,3,273792
513087028501,344734029303,400029841485,97663,3,374952
513087028501,341860830241,319406336150,181032,3,374952
513087028501,153528894775,261847227658,385583,3,374952
513087028501,196859456721,241802904964,287877,3,374952
513087028501,207165622190,396158995937,299045,3,355104
513087028501,50059343999,62716957537,286539,3,374952
513087028501,270359920904,125976019810,80578,3,355104
513087028501,33466721745,498283186737,46683,3,355104
513087028501,301802280806,208830944528,231823,3,273792
513087028501,206467576490,462012811988,2319,3,374952
513087028501,383128228261,36762537819,319669,3,273792
513087028501,40625519541,105459492613,187859,3,374952
513087028501,33325362278,342224823962,23020,3,273792
513087028501,492042346729,5162213702,19659,3,374952
513087028501,400956255336,99174029352,35765,3,374952
513087028501,282500702586,271738803891,392884,3,374952
513087028501,493666886987,149434738978,99338,3,374952
513087028501,478987032740,180228903029,179295,3,355104
513087028501,355509600083,188288508920,99995,3,374952
513304683911,330070041812,483217872923,71220,2,352896
513304683911,393207472768,161658247655,95099,2,583680
513304683911,167706889759,110242166639,9589,2,352896
513304683911,182576200129,336808414616,29563,2,352896
513304683911,455305256852,132403015620,462980,2,583680
513304683911,434468708126,52488261721,236507,2,352896
513304683911,40261030970,491630487487,74178,2,352896
513304683911,199734477547,176230264078,74402,2,352896
513304683911,318334076730,354050393608,121673,2,352896
513304683911,39424441484,249105094681,1275,2,352896
513304683911,259873165846,213643280268,467329,2,583680
513304683911,462350415645,390628528429,222864,2,583680
513304683911,235995371474,330951497130,18140,2,352896
513304683911,178781587987,32731585727,25887,2,352896
513304683911,109476775139,304466197078,164622,2,352896
513304683911,509249503270,36990231198,59806,2,583680
513304683911,152684204077,316566302977,254640,2,352896
513304683911,28112099840,274177948863,47090,2,583680
513304683911,436878000999,204953813226,449292,2,583680
513304683911,511948174179,348785780324,22038,2,352896
513320853971,4726044543,38146653825,18188,3,426624
513320853971,70074822739,348238746014,80952,3,426624
513320853971,168074283393,83617554971,1070,3,218192
513320853971,471284662656,68401512335,16425,3,426624
513320853971,49196356367,368678529904,49128,3,218192
513320853971,165785940456,450967314529,97196,3,426624
513320853971,316688647127,94397012226,38329,3,426624
513320853971,283824818497,450611528326,117985,3,218192
513320853971,12196647576,23427252689,5451,3,426624
513320853971,497405927605,385050942759,194031,3,218192
513320853971,448040828396,360542056008,30275,3,233203
513320853971,120416275309,346551025202,129230,3,426624
513320853971,131443327781,7509094180,414854,3,426624
513320853971,472811828145,334816838940,47312,3,218192
513320853971,428667915003,482761668866,100023,3,233203
513320853971,229520767337,157251510914,304441,3,218192
513320853971,137145653452,142754616854,14159,3,426624
513320853971,490632014781,118843102758,16565,3,426624
513320853971,85194831967,68865556867,424608,3,426624
513320853971,16058471695,38653154680,21463,3,426624
513542542783,281484021164,87831348389,66190,3,499328
513542542783,353306365967,456886363409,49254,3,257672
513542542783,383100212251,208932775496,339990,3,257672
513542542783,350078227145,373859150554,200306,3,257672
513542542783,279977277604,420068660150,73565,3,257672
513542542783,5855536014,479420993444,353911,3,257672
513542542783,459308763119,246036226966,177865,3,499328
513542542783,22024229516,415793137782,586651,3,257672
513542542783,42459501068,407766004603,7479,3,499328
513542542783,385533623234,372464562274,147125,3,499328
513542542783,294382926787,52827299203,750115,3,499328
513542542783,61133797786,188077868356,75117,3,499328
513542542783,363217909347,509490275076,347608,3,499328
513542542783,155576847888,373462304965,354018,3,499328
