prime,A,x0,trials,param_a_count,class_number
28358854441,27699213948,20516813014,2748,2,113920
28358854441,24971230363,10742818959,7949,2,113920
28358854441,1454171301,23891685552,5226,2,113920
28358854441,10064640901,17549864151,50723,2,111840
28358854441,5970122667,24597850356,14371,2,111840
28358854441,23663641182,9284769067,8182,2,113920
28358854441,16447458998,16068183980,25985,2,113920
28362655969,19289403100,22110414031,294,3,47040
28362655969,18002675982,10770682371,30896,3,47040
28362655969,13589309844,15511485023,14225,3,47040
28362655969,2448548373,17753098977,10195,3,47040
28362655969,20829403024,26018788765,36421,3,109824
28362655969,14853569682,24447827322,17067,3,109824
28362655969,13833201464,1605638675,48325,3,109824
28362655969,17757962011,25086912650,64051,3,47040
28362655969,8817474623,16878958775,10077,3,47040
28362655969,15045651359,17932449384,106687,3,109824
28362655969,15409468670,11736749315,15107,3,56064
28362655969,3837945135,3472416129,2433,3,47040
28362655969,3468798560,16181065026,33747,3,47040
28362655969,7142611019,1775477942,37619,3,47040
28362655969,3468278269,5415369604,96907,3,56064
28362655969,12868372983,21545033493,10300,3,47040
28362655969,2766088616,4637063031,48397,3,47040
28362655969,20341851392,655891916,45754,3,47040
28362655969,10475921947,23302447839,51099,3,56064
28362655969,7001132340,13511122866,35154,3,47040
28447497469,21784148274,19845406176,153313,2,107248
28447497469,9376438407,15654585248,3051,2,51654
28447497469,26309875251,23441947125,77396,2,107248
28447497469,10473146611,7013046758,47511,2,51654
28447497469,18947442977,23869926083,54710,2,51654
28447497469,10626666893,17855868160,109636,2,51654
28447497469,12397655235,11605421649,88013,2,51654
28447497469,1717810901,21532066304,3449,2,51654
28447497469,10259228310,16032600402,55810,2,51654
28447497469,5130687898,21378051542,86438,2,51654
28447497469,12032831484,25900362666,174980,2,107248
28447497469,10566432810,12712172375,119849,2,107248
28447497469,22536754003,666346719,30958,2,51654
28447497469,3126476913,18936134404,11645,2,51654
28447497469,18203165908,24886442828,55641,2,51654
28447497469,8578456152,18727787778,304708,2,107248
28447497469,10785692825,16510625562,2200,2,107248
28447497469,23629489647,2719835685,26625,2,107248
28447497469,22951412055,16350641643,91860,2,51654
28447497469,18711886669,8027879167,72960,2,107248
28476852277,862164291,13771703597,49856,2,100248
28476852277,20082458321,25449022491,1186,2,100248
28476852277,22039255055,17008383281,9111,2,100248
28476852277,25121973663,17829545626,40073,2,100352
28476852277,17469169584,14750781423,49492,2,100248
28476852277,21394846341,27946586768,12864,2,100352
28476852277,10422165556,3094507910,109211,2,100248
28476852277,12792550311,10398162624,92514,2,100352
28476852277,21195926662,7631816779,105008,2,100352
28476852277,19921749593,18255157944,30324,2,100352
28476852277,3510464270,8876232984,23505,2,100352
28476852277,21417995703,15077387645,77069,2,100352
28476852277,25494461,20626036295,51003,2,100248
28476852277,25368027140,2884488449,25983,2,100352
28476852277,13138340135,21726932704,14011,2,100248
28476852277,9162595453,22242309782,84639,2,100248
28476852277,8540380624,18878916899,10950,2,100248
28476852277,25181692197,25612148440,31520,2,100352
28476852277,18935210143,15165562988,19370,2,100248
28476852277,14901702932,4880141954,1285,2,100248
28484555633,5255119307,7443991453,97532,3,179112
28484555633,12746186403,3664202466,6469,3,179112
28484555633,21237996753,12529364910,13100,3,179112
28484555633,19432428139,17516113106,11950,3,179112
28484555633,20389229360,24966291399,55133,3,179112
28484555633,9822282385,15366229494,174,3,179112
28484555633,766537562,20561373827,66670,3,179112
28484555633,1669235064,28105768144,26035,3,44496
28484555633,454171534,19492232326,3645,3,179112
28484555633,1053376447,26240016581,14152,3,179112
28484555633,24309557947,12925347210,20856,3,179112
28484555633,5691741338,17353891953,6703,3,179112
28484555633,19156777035,27872240718,36863,3,179112
28484555633,13746146133,13404529291,30582,3,50256
28484555633,28446641813,15874928627,4206,3,179112
28484555633,16269656378,22270674174,33710,3,44496
28484555633,16284188412,23655908036,12838,3,50256
28484555633,1735319684,1071339969,78841,3,179112
28484555633,16966521626,5486842860,36573,3,179112
28484555633,7378253673,7118505414,19291,3,179112
28498850869,11869854667,26293989844,822,2,131196
28498850869,5164082271,16138642931,67320,2,96832
28498850869,5241927430,11733577280,47936,2,96832
28498850869,22409942543,23944836975,125011,2,96832
28498850869,3430762125,14115169645,38880,2,131196
28498850869,18014631018,22697512569,135477,2,131196
28498850869,20741579292,26560772897,5691,2,131196
28498850869,6827925261,21838265946,86438,2,131196
28498850869,4166682321,27617127651,35053,2,131196
28498850869,6833891636,13360831773,15834,2,131196
28498850869,23018182999,5198451771,42393,2,131196
28498850869,12748458701,10409999446,114296,2,96832
28498850869,1030583738,10235721565,24889,2,96832
28498850869,12905504734,7533944676,20303,2,96832
28498850869,19879221442,15426173377,45949,2,96832
28498850869,6824939176,4171589884,23340,2,96832
28498850869,22322058183,28266153234,48656,2,96832
28498850869,3522526617,7730687165,24009,2,131196
28498850869,1936639005,20700794909,11633,2,131196
28498850869,6701306415,18937078447,7667,2,131196
28514913221,26861098296,28458142490,1241,3,94048
28514913221,22625369135,580138834,16460,3,94048
28514913221,27248192748,9905080321,61874,3,94048
28514913221,6671191919,24478328947,8717,3,49920
28514913221,858153395,9186656445,93426,3,94048
28514913221,22290361051,978563378,8581,3,94048
28514913221,22747617323,2923531714,1092,3,49920
28514913221,152668891,24410697306,19413,3,49920
28514913221,13732502968,3672743361,194432,3,49920
28514913221,13685171295,12235426619,65213,3,94048
28514913221,11591333449,25297258996,8655,3,94048
28514913221,11270945202,25838755627,19533,3,94048
28514913221,12440251138,21960716012,18698,3,94048
28514913221,22289908944,23911712412,8897,3,94048
28514913221,26420727545,12458445590,75318,3,94048
28514913221,13717866445,15564871798,72706,3,94048
28514913221,8697555369,2607574106,79201,3,94048
28514913221,27317006750,14514468707,38024,3,49920
28514913221,193977212,12475530498,55244,3,94048
28514913221,4263273074,25731925434,33822,3,49920
28550683789,6644349721,18713144029,5756,3,85648
28550683789,8846624578,13001559632,67382,3,85648
28550683789,14285314987,17733153358,57820,3,77760
28550683789,12092310887,25683446931,81695,3,85648
28550683789,2902558803,9228194883,78075,3,85648
28550683789,1142091860,22470794279,9440,3,85648
28550683789,7936134196,14640113037,112600,3,85648
28550683789,18323914098,25084689706,18105,3,77760
28550683789,22648752983,11389881928,14105,3,85648
28550683789,19850597541,14014355073,25926,3,85648
28550683789,15654114464,18992137836,20251,3,85648
28550683789,15291499908,24394479781,5318,3,85648
28550683789,9801622881,1072475568,177,3,85648
28550683789,4234869812,26198068559,1534,3,31904
28550683789,22782878487,13686748820,9375,3,31904
28550683789,1677274499,14912732386,4258,3,85648
28550683789,18923389198,12065184629,21399,3,85648
28550683789,18068190001,21433930573,5375,3,85648
28550683789,27309420986,2757911119,1550,3,85648
28550683789,18334178164,3785622783,44419,3,85648
28559722903,21960285982,6500782146,5509,2,83784
28559722903,10269848547,25009388844,18053,2,83784
28559722903,13338915991,28220460981,1016,2,83784
28559722903,1495390371,5761174940,6617,2,103680
28559722903,1350956050,1130346573,137449,2,83784
28559722903,13504852991,8546342798,6276,2,83784
28559722903,16742242495,7263844993,35052,2,83784
28559722903,9919157465,4015198869,8720,2,83784
28559722903,3185212404,25502021311,31839,2,103680
28559722903,16024858302,12054053618,77895,2,83784
28559722903,3269528347,4443360095,97096,2,83784
28559722903,12935607489,21561661405,63444,2,103680
28559722903,1737890131,13479513301,24663,2,83784
28559722903,26140441934,23410971802,7701,2,83784
28559722903,14216227063,3725791341,78999,2,103680
28559722903,27700904401,28214504419,466,2,83784
28559722903,417439857,18896303433,17868,2,83784
28559722903,20529151410,11534428583,8438,2,103680
28559722903,3498982202,22162549817,80326,2,83784
28559722903,5891834074,23445289051,31411,2,83784
28580355263,28031034534,12705591919,1339,2,95874
28580355263,14500310954,26782362803,26986,2,116826
28580355263,4315501795,3736871199,7730,2,116826
28580355263,25132431741,18699092559,44037,2,95874
28580355263,8805496240,4105332226,46516,2,95874
28580355263,21008816450,23317585871,39428,2,116826
28580355263,5862791573,22888736833,90420,2,95874
28580355263,2431819738,21262810390,21489,2,116826
28580355263,5573691083,10440133090,38604,2,95874
28580355263,4165378502,23771285277,134631,2,95874
28580355263,1634061333,28049882642,23782,2,95874
28580355263,15254942344,28440243384,32354,2,95874
28580355263,918311238,26718167250,78876,2,95874
28580355263,12063891742,2516950093,8640,2,116826
28580355263,7717624509,13612234852,55710,2,95874
28580355263,6587861397,2682671648,51439,2,95874
28580355263,25736351160,10057157180,33608,2,95874
28580355263,19477721558,17377036109,12690,2,95874
28580355263,27236507103,5883186455,19663,2,116826
28580355263,17104527698,12992602991,18266,2,116826
28598182703,3022967979,18507754465,13572,2,40448
28598182703,20969731279,10177073541,61550,2,40448
28598182703,22349281062,19718262617,79880,2,40448
28598182703,14982459791,11377335832,26652,2,59960
28598182703,9253591654,21290451221,180273,2,40448
28598182703,27317151181,1903712491,32061,2,40448
28598182703,14836558977,12373306800,185297,2,40448
28598182703,6534372212,19376315753,2220,2,40448
28598182703,12562169516,27671981197,100122,2,40448
28598182703,3401921144,12966410447,203944,2,59960
28598182703,17310186426,123168602,153498,2,40448
28598182703,15154591129,4714845684,99507,2,40448
28598182703,12599029963,13512713886,317482,2,40448
28598182703,9007268969,1634922701,25723,2,59960
28598182703,25045236563,14203653523,48709,2,59960
28598182703,14137023427,17610087844,14910,2,59960
28598182703,20323464116,18697554616,61769,2,40448
28598182703,17367522441,21887246358,66887,2,59960
28598182703,1744532694,27754966,54268,2,40448
28598182703,17256107766,18269694260,3828,2,40448
28664012327,14360025573,18410044089,17675,2,170008
28664012327,4273409052,24192870139,10693,2,103144
28664012327,9738424069,3772762932,39028,2,103144
28664012327,11563672208,7263057332,30328,2,170008
28664012327,25520725214,12849541174,1421,2,170008
28664012327,27975899949,13832919537,16561,2,103144
28664012327,24210799478,3160249164,49575,2,103144
28664012327,10289893163,18340609914,40347,2,103144
28664012327,931675223,23887514418,11865,2,170008
28664012327,19439856304,8028310930,7140,2,170008
28664012327,1618580608,12716723804,43322,2,170008
28664012327,19779141336,3710875893,18755,2,103144
28664012327,12721846227,11006576149,2217,2,170008
28664012327,15408001833,14573000072,7175,2,170008
28664012327,22187640426,15529190804,3196,2,170008
28664012327,18077970262,23316267745,12722,2,170008
28664012327,4760501039,19219081070,29592,2,170008
28664012327,25600331789,23718870380,1677,2,170008
28664012327,7667066259,1139861328,13915,2,170008
28664012327,13091415008,23709909063,23810,2,170008
28692300667,3782419103,16521443973,1221,2,71840
28692300667,13226521405,19156030973,74337,2,91312
28692300667,24287152116,25550146197,12183,2,71840
28692300667,26419239121,11884899286,53442,2,71840
28692300667,3225103252,2976256457,2883,2,71840
28692300667,5922141735,11391277193,97443,2,91312
28692300667,6314181147,28224194323,92096,2,71840
28692300667,18781465311,5077698516,51712,2,71840
28692300667,16951955968,27178403406,7596,2,91312
28692300667,27995937659,5631583362,16520,2,71840
28692300667,5870959324,10921603645,44835,2,71840
28692300667,14393515292,13876634672,7260,2,91312
28692300667,1828510768,16986679325,22384,2,71840
28692300667,3224586675,8598102332,4935,2,71840
28692300667,1526629465,28311941169,91670,2,91312
28692300667,2612633655,21060433348,23558,2,71840
28692300667,8736903614,22455819751,95429,2,91312
28692300667,4367212065,26967847380,89915,2,91312
28692300667,149136535,232384078,134644,2,71840
28692300667,26774902080,24638966859,67413,2,71840
28759546271,14508154168,24950840366,10814,3,75591
28759546271,20009549420,20285095506,18990,3,75591
28759546271,4751845903,17942303999,111351,3,81084
28759546271,14893926830,694697019,12625,3,81084
28759546271,22618743728,15370216346,61400,3,81084
28759546271,10285154125,17098067037,17651,3,81084
28759546271,3376966390,19148599737,31743,3,75591
28759546271,4100955876,27862102572,21611,3,81084
28759546271,22452429706,24406502065,36996,3,81084
28759546271,14193030530,21910571382,31241,3,44872
28759546271,7840097303,22239683351,36480,3,81084
28759546271,1538817989,3879953872,12228,3,75591
28759546271,7176062582,23315795346,14854,3,81084
28759546271,23429954781,5371072020,16069,3,75591
28759546271,21991205758,26028910529,75198,3,81084
28759546271,28741653399,27696379825,4488,3,44872
28759546271,17894203762,10434084134,13379,3,81084
28759546271,2049313997,3069828369,8663,3,81084
28759546271,26203290845,12023012642,42339,3,44872
28759546271,17716838641,4093083370,45112,3,81084
28759593101,16252534398,20387529494,11193,3,101720
28759593101,17161542457,8160424401,63862,3,101720
28759593101,23178739077,12836513962,6471,3,59624
28759593101,17677161537,12041378855,36022,3,101720
28759593101,7666429711,19898546098,38027,3,101720
28759593101,13632992705,2555639138,12817,3,59624
28759593101,4025695791,14758651345,6094,3,59624
28759593101,27189400136,7488746037,13309,3,60312
28759593101,9240768660,18822216727,80982,3,60312
28759593101,3068191951,22507299249,47568,3,59624
28759593101,7855289959,22413539539,12462,3,59624
28759593101,6292661319,14133587207,65419,3,59624
28759593101,10233824126,14542328198,11199,3,101720
28759593101,7038088282,10523940803,2164,3,101720
28759593101,4116194498,1835603702,26735,3,60312
28759593101,17729837132,16588486408,22536,3,101720
28759593101,10001122603,8576538272,106285,3,59624
28759593101,9901379785,321391918,10839,3,59624
28759593101,12865576387,6528853589,34948,3,59624
28759593101,7645180717,3119559268,15220,3,59624
28787338123,13720189364,2414827044,61287,3,171856
28787338123,12441209745,28478178032,3892,3,59280
28787338123,21124387746,24510059404,29959,3,61352
28787338123,21393981425,25882278147,1486,3,59280
28787338123,27650256069,10265407493,39900,3,59280
28787338123,24947592632,15537103624,10721,3,59280
28787338123,28465964012,10390529916,27282,3,61352
28787338123,14136436241,11739922949,9745,3,61352
28787338123,13087125660,3622803382,4617,3,61352
28787338123,12978216055,25942246888,28267,3,61352
28787338123,2561946269,8026394071,11888,3,171856
28787338123,27589748244,23848262332,16085,3,59280
28787338123,26822020210,10232776866,21165,3,59280
28787338123,25301557850,2311052683,39066,3,171856
28787338123,16832582595,16178176767,9133,3,59280
