prime,A,x0,trials,param_a_count,class_number
714625958119,349683718015,691099067225,9775,4,125744
714625958119,129358051809,8543428719,149493,4,507920
714625958119,386866447521,493338947150,26408,4,507920
714760336711,219629732316,663077975517,174879,4,506760
714760336711,341366232779,64649709998,142656,4,566016
714760336711,427837442089,26104413078,324699,4,206620
714760336711,494649593147,564812210018,46411,4,206620
714760336711,359273358681,340338609668,416556,4,566016
716675247089,309754480963,356475047619,165584,3,221376
716675247089,426186237689,363610183428,182085,3,1051328
716675247089,246949051103,378861866987,242583,3,221376
716675247089,267603268599,91863334256,23675,3,221376
716675247089,450477279165,410829252949,2504,3,1051328
717040653431,595534185186,472378016445,19972,3,275446
717040653431,447799286759,471411813122,146012,3,680596
717040653431,709575477844,357759404341,79243,3,308246
717040653431,180617836124,461888555859,45426,3,308246
717040653431,273368211159,453076860998,118684,3,680596
717154818041,213603538677,611716278276,330128,3,195864
717154818041,706836578058,409333665387,19042,3,560160
717154818041,603764611475,173124167626,94365,3,560160
717154818041,316264380531,141566421550,774159,3,560160
717154818041,361110285156,387097900617,17372,3,560160
717581411549,692505464782,517643230471,13533,3,325184
717581411549,440800904492,339945881177,89072,3,670944
717581411549,21645017591,118297086768,219870,3,670944
717581411549,129875710193,36279536611,51596,3,670944
717581411549,30249230666,398391242330,248625,3,670944
718149245381,469872577465,47463458416,4777,4,459552
718149245381,538309962359,113764963891,55681,4,493340
718149245381,639768059579,362597839755,119527,4,276608
718149245381,412492855005,614732949917,110546,4,459552
718149245381,212597862385,388993563921,70779,4,493340
718237020019,122235681354,34714460481,112298,3,444080
718237020019,403601001686,491766812278,54958,3,444080
718237020019,461790926063,70780929968,35967,3,444080
718237020019,45128592216,18547604784,2142,3,444080
718237020019,550578484500,411973307115,101082,3,444080
718640650883,251938038976,492484181985,18547,3,858008
718640650883,446492799055,117828995871,83668,3,858008
718640650883,677935004485,55375576405,32676,3,858008
718640650883,197339215342,487680536268,23261,3,858008
718640650883,114852272580,613518737124,37904,3,858008
718656563117,339039425227,573875519506,113063,3,393848
718656563117,64332385641,495707435661,438871,3,214094
718656563117,507777586089,405652681720,17746,3,393848
718656563117,484103414071,254832699355,95906,3,214094
718656563117,247541810024,266223256467,148916,3,393848
718658960017,2615102168,669183765303,243968,4,1040640
718658960017,549238603500,222012790459,106192,4,425472
718658960017,88748465738,40329644082,14999,4,244176
718658960017,34458449437,249831501156,371523,4,1040640
718658960017,135707653571,571686899244,42957,4,1040640
718869423059,558468193006,517362389589,154741,3,477942
718869423059,593147080939,54783677786,193975,3,307464
718869423059,396087630162,332419208743,68618,3,477942
718869423059,670725474847,438291243495,151737,3,477942
718869423059,540995468755,192349669314,6480,3,477942
719240205059,227903872500,495382920115,87102,3,569860
719240205059,607138803683,53458378364,85982,3,569860
719240205059,44632159433,606737825260,69348,3,569860
719240205059,271081830246,468959921211,52034,3,569860
719240205059,315828243760,342831642138,30816,3,569860
719755250267,202574973105,115722155271,77078,3,1113984
719755250267,445637821187,241698636624,85532,3,287408
719755250267,228043804656,645404703506,226496,3,1113984
719755250267,534732883406,545643401777,41356,3,1113984
719755250267,631260474582,504912236039,86635,3,1113984
719903335733,324280810214,410931800092,483807,3,983040
719903335733,452920825995,227972878952,234136,3,352080
719903335733,59407548740,49458065041,87703,3,352080
719903335733,669037433055,361459469781,674368,3,983040
719903335733,212579362923,134701094467,88230,3,983040
720150525739,386965150692,621110503890,294464,3,561416
720150525739,440115122167,385634127313,206242,3,263428
720150525739,293062511386,613822337069,163341,3,263428
720150525739,165633489256,325113702606,28600,3,261856
720150525739,587586434860,335615878851,82738,3,263428
720272167061,686700700957,655781735868,48538,3,346860
720272167061,178990816238,199293026772,317018,3,346860
720272167061,268106000238,217887961897,167175,3,405808
720272167061,508171584117,481742546582,128185,3,500256
720272167061,685218875898,499293032142,256003,3,405808
721181715451,440166998121,125517410473,32255,4,170280
721181715451,458129762485,303513940334,117682,4,170280
721181715451,108800931069,601930021382,36512,4,763072
721181715451,149758795407,156861623827,143576,4,763072
721181715451,43813098659,701445163493,298355,4,763072
721338898327,509079851708,623131069092,109842,4,315444
721338898327,571052876139,299500989930,45142,4,11244
721338898327,218918915663,192597192881,217611,4,315444
721338898327,156357649188,294159470733,56997,4,315444
721338898327,305595908825,302072504407,71734,4,574084
721663757701,491524748453,499152172723,200364,3,475980
721663757701,448055965431,124541502861,75725,3,475980
721663757701,228266935360,133023786350,295311,3,475980
721663757701,405499951662,119698651065,93126,3,475980
721663757701,382029173761,231799958801,232572,3,349968
722263212953,530062369887,472123559107,276399,3,405696
722263212953,40480111575,525768028432,118097,3,700896
722263212953,160617094627,255294808337,344690,3,371520
722263212953,210595822984,696344041449,63196,3,371520
722263212953,426517813406,294217188437,58382,3,700896
722430824131,48647943025,628187900079,81257,3,522736
722430824131,75627301001,10619038420,56818,3,311592
722430824131,119610038537,349593032024,382507,3,522736
722430824131,291222652012,660845669738,2044,3,311592
722430824131,585006236574,138064722578,436916,3,522736
722628955513,574889678160,364396474332,51865,3,500912
722628955513,315353969877,90742486677,9624,3,500912
722628955513,429345449108,222715836796,128024,3,500912
722628955513,297984282279,169261656026,12635,3,500912
722628955513,593694056510,544747239792,39090,3,500912
722716423967,140397211314,263389274993,172826,3,624240
722716423967,219270209418,466886679907,63123,3,370926
722716423967,363925842101,34844631375,163358,3,624240
722716423967,526733452499,680349425711,190695,3,370926
722716423967,481983935612,400730033520,167033,3,370926
722871933359,229399934310,300945739248,66109,4,865732
722871933359,579308748052,522864585822,5138,4,346608
722871933359,388919043763,541832062963,149391,4,346608
722871933359,549701316509,664873797384,68183,4,865732
722871933359,73925640715,192047439498,380375,4,346608
723096862447,644985211866,113742919240,26295,3,430896
723096862447,506325849654,506809159012,167012,3,430896
723096862447,527526258518,355869569218,158008,3,493776
723096862447,335271734925,701356487018,160964,3,324454
723096862447,614297972074,257415175825,155215,3,430896
723582907447,344062501108,137693644231,8012,4,468161
723582907447,500709611886,12087782043,92884,4,90864
723582907447,129253919251,570628497022,54511,4,468161
723582907447,62088001927,182894890912,222111,4,252864
723582907447,6618872030,592162075088,490406,4,90864
725687123617,534396916112,563241340550,199830,3,618240
725687123617,300079805266,40528273909,75872,3,618240
725687123617,160849634685,74005395578,59548,3,393472
725687123617,680130207215,80727279439,51943,3,618240
725687123617,458104488785,308808650660,28683,3,393472
726269128967,600634987377,463312696276,179680,3,437958
726269128967,45147564387,355690669162,4882,3,846999
726269128967,619976069250,680883938069,407026,3,846999
726269128967,3389370783,151326974483,427,3,846999
726269128967,693312593520,641941166906,37680,3,437958
726677794771,590893507,176348118020,81459,3,283152
726677794771,155908828040,326164864903,319701,3,575360
726677794771,110055044482,63158605365,66728,3,575360
726677794771,17754319244,160978251194,169789,3,575360
726677794771,301416390910,239309071742,92638,3,575360
726678236171,415823780191,548825046017,53160,3,713040
726678236171,21558612983,232626294933,34570,3,713040
726678236171,519238651134,217947006295,145548,3,572264
726678236171,329467760660,14618680722,125636,3,572264
726678236171,464478558174,579731713335,209569,3,572264
727115202943,529412531175,140742530111,114230,3,333632
727115202943,37060645918,691593664655,232341,3,333632
727115202943,683520735764,366032611082,16271,3,356880
727115202943,84445157874,585351123403,43348,3,356880
727115202943,678826180892,486962806090,134274,3,356880
728003985383,641804292795,272282342674,162894,3,240452
728003985383,178787058644,449229304851,205714,3,1039023
728003985383,95404495332,5723094505,3287,3,1039023
728003985383,405173337903,442996776605,44307,3,240452
728003985383,288144226244,141701063870,19092,3,1039023
728064914587,166286176590,662412648417,35376,3,354012
728064914587,315088650163,705243154509,4194,3,354012
728064914587,583201501997,193119707480,20510,3,480804
728064914587,167724794540,315966603002,48960,3,480804
728064914587,271464393244,266130084419,72784,3,354012
728847862241,708519927193,374590936775,393832,4,348096
728847862241,465651748313,160495160045,147962,4,356256
728847862241,600654880755,122784541520,56450,4,348096
728847862241,590707771361,35981966973,265366,4,348096
728847862241,175638222826,559113919683,352741,4,356256
728865050519,355039142621,202492373058,115159,3,1134944
728865050519,183926702942,403126772305,89301,3,1134944
728865050519,567190933577,358842779541,52167,3,1134944
728865050519,316690895602,233778102530,135737,3,573834
728865050519,664694223802,311252515124,105672,3,1134944
728901357839,124941934892,493632191584,7251,4,518308
728901357839,547457722742,313592975437,97147,4,384944
728901357839,478289354450,356522862367,131468,4,717660
728901357839,314882543856,24266134203,92167,4,717660
728901357839,55996312880,697934879296,214020,4,384944
729132503059,516366400324,354853804473,381135,3,651520
729132503059,278741081162,597311848123,296238,3,326016
729132503059,256017601631,590707121852,29358,3,312704
729132503059,351769703361,392149601568,282998,3,312704
729132503059,276287621207,240445446362,14628,3,651520
729303123929,607631346120,43573471020,645666,3,207472
729303123929,428025098576,277197898705,269571,3,322384
729303123929,65370585249,386169730902,183171,3,322384
729303123929,727813441414,42380351950,246045,3,392000
729303123929,703567048971,516912451213,8789,3,392000
729565764229,477551379064,332598960669,144016,3,370200
729565764229,536655146799,695035085606,191682,3,370200
729565764229,510344550887,156344834040,102687,3,333088
729565764229,643116799670,29435639755,217997,3,344592
729565764229,442301504113,101321317377,218618,3,333088
729641900093,70662162256,478743087172,141310,3,387378
729641900093,428527882001,68688472716,131957,3,387378
729641900093,23399292624,143388862928,89171,3,387378
729641900093,438790435274,319515887507,554609,3,607040
729641900093,285207537920,200806581314,22802,3,387378
730042908541,501351234823,113658159487,1706,3,453940
730042908541,493202809853,53168443101,122858,3,325824
730042908541,382820084369,505515524178,8986,3,453940
730042908541,5902348902,116732953761,422619,3,453940
730042908541,262862262681,16114521677,60490,3,453940
730058356771,706256422321,149693116962,266519,3,392600
730058356771,203273138398,208309861052,255336,3,392600
730058356771,465560882514,607258714795,27668,3,392600
730058356771,318350563899,606247263578,103164,3,392600
730058356771,519495309631,97862841216,163261,3,474704
730613039309,106478273899,355707247363,129360,3,421496
730613039309,519993910022,459089371845,49740,3,421496
730613039309,639720371551,225978399872,11565,3,421496
730613039309,165640967500,587097540749,201237,3,421496
730613039309,259906943750,179334327617,143344,3,410304
730613303461,440779831245,148825512983,62343,3,368964
730613303461,402796194470,131399999009,269450,3,424976
730613303461,384706316449,578180651223,366346,3,424976
730613303461,507878025485,449456394412,38810,3,424976
730613303461,239119704219,80717382996,149625,3,424976
730708129561,260595403008,365944983809,41417,4,473536
730708129561,216155052814,405598998383,165399,4,485952
