473370551,340949817,182011574
2253651709,2202725448,2066498953
91579739,56455315,30827528
40854208217,32539176892,9750200822
4537421951,92837471,2789563779
9511427,1149212,8214986
76118033,35830738,31580942
1612596569,579549059,121631686
369037243,195525163,195277036
67465371293,65455092398,55452647921
5393849569,4313500377,911627616
89521277,50304604,57558185
46093237,43693013,25672982
7548829,2902403,4321079
88646683,9809006,80339664
11171597,4294339,9074727
8592653,6981946,4257161
502286417,328593763,133439587
38811030151,17646125862,14930579083
9689857189,5520709554,302351455
693450533,397826240,553073517
5088679,487072,20440
84451009481,39771654820,30804809437
79025963,26702767,2407992
3893359,2703699,239101
7536811,148292,4255746
7779535061,2592483386,5418092259
60429529,12718810,32847707
9537115349,5110911065,1819842399
14059713449,5280184484,3970085207
6232459,6121198,4984909
619124981,154748559,484996581
34103758573,8112810167,28595944822
51019469,351750,2917988
594921169,182574060,357249320
88015567,39088531,62100617
38850047,35861036,27080071
2344789,405783,49562
4756093,4061043,1861989
48454858121,26804732743,30390850967
5353790153,3537134382,4091490475
96607169,25048243,80957389
5506817,2838985,1576383
5412703,1424105,351625
4179743,1409363,471556
41636972051,8625804235,16097375079
8444038979,6547262054,5391177734
50594356243,1566545631,12094194340
36667711,35574765,32686270
5977949,9861,3081300
7095133,1200054,4961684
9882980197,7270306241,4976676541
21579557,5970542,3272031
57859218829,22914719708,10774061248
8165913599,2490956310,6710523634
6701587433,2303706915,1707247612
4277201,3846157,796886
10111511,6656066,4422745
94099611577,71786817745,68754217228
6361435573,4202927655,1575584821
279717773,93667782,127339749
34295458129,27054959590,24091329952
5460713299,1508466177,4804274825
44538083,12531237,28629421
72682036039,5273788159,61997904190
9378326341,1806991408,5963662846
9923806979,945171034,293885609
52009343,22305730,32744033
22466183,3277586,16589459
75122653,7716369,73174394
4568819,346647,1583576
41200667,19521485,29593913
5176825153,3851663262,3631932015
2939693,2520200,1250334
5662477,3486477,3990992
39893813,3827223,32110511
41884589,13964455,32854238
602604617,178833893,31288105
4609886063,3820405535,3743290125
4751951,4693461,1471602
7483344173,1989239511,3189533264
408166819,247627654,286501525
1197062819,15687584,633044142
92204809903,71277126757,40866220096
590723047,450209566,283697789
8568683,3078895,213815
4502439107,358659574,2040134438
366558191,206284533,278721171
3605364943,695360177,2094031324
782698531,739078897,442762114
3731983,3501629,305688
2942981,1094273,672094
39297437,19277626,11006640
698184499,191034189,497013476
3965849,734674,2814146
417616417,234174572,196584626
3812052997,581940515,577955986
616873319,568198094,272713126
2972351,2799856,2599230
63344899,16789625,18652260
33472122583,6921791923,14805239175
308488699,118433123,190761353
46255259381,36802449683,29382610161
7602433,6257385,629172
42662461,33111686,33646212
1795141,954678,1606176
802433647,586973606,539553263
22199431,12908474,1684986
3660438281,3659407677,57188069
80625217,9750070,61677550
7595639,3144148,3377155
7632721,1074421,6244095
1619699,1326072,1122391
9818161,146032,3937371
532537211,491086372,13996682
1641659,1471506,964096
43351621,39993277,35036339
713275127,251530549,257371962
42009347,32623388,3610565
3653165623,1405070953,2124740932
66258211,64598820,44170886
62520709417,36406149701,36341303975
95663419,9702193,77319602
4589529209,725545359,3911669905
14478398723,5660320870,9158712021
8042330143,5604179023,7325461625
53833447,37176939,47799386
710665069,413751990,303514114
44820471643,43445344850,32550518852
29296729499,6620882108,28880869662
15409901237,3846977977,14923115314
63158087,57572978,19009097
69145606259,15365901893,50269004797
751286957,368649695,271982736
74606159,36076564,26872478
6392173,1647564,1535148
140131087,52705350,138040893
917579081,18790021,552509242
1474843,606900,988272
1307437,207417,1261250
7596230627,162389024,4131544938
47559839,25019351,14706
38724863,17996621,8252788
771756199,55104595,379225298
37082713,24575341,20287896
82304693,70147064,48561543
31579841819,4755302632,10983012818
63446819,55387752,28576734
51867523,42792395,41830018
71174716013,67089220093,15589568806
5856167,1915392,5661443
11309356699,6327099117,4235153943
9640541737,5770255596,3967795592
4376565521,1573564322,1056319076
18196036487,17180123135,12851133138
77354993,43083994,58586514
37782593,15699967,30167956
19945949,15737689,7482819
26783651,23404705,2376163
7860365047,6389391376,3388493369
95410419053,67583373328,50307121909
7675309,2659853,3619947
6287419,3031953,3525248
60683299,4369295,4172632
5151123427,734624078,4121916668
8387471,2274439,6882911
4494377,2585177,3506374
88012319,11502087,51412971
44736547,44585296,1317872
2265469,2150244,11989
99854353,99394920,53024988
9075180689,1581699303,6095433054
5473423,4340113,5032483
4821754187,4366767568,4112001827
290032879,203836844,81022834
96647221673,7958163175,60764486251
79861148713,41642475569,49703115488
212627323,58343886,70895327
5750861,3883615,5510512
2088438071,2047687927,640778141
83127887,27158042,65826124
5552791,3129802,4217860
30286393,7389537,24341563
455636711,71638524,364211959
8887099687,4666710235,6568533287
7169226637,3667982000,969480556
39109198927,25029212010,13695795101
8632625119,6768656166,964811911
853449169,237603287,821338073
75063077,45453329,32922255
2275067,2066067,1555224
91669451,54622470,43310301
37633861,35897558,30106129
4287341,3452160,160665
537606119,82479736,64425831
94364650357,20588408609,4423034513
3704285413,1145334529,1833226593
24986354023,447570261,18148670289
43941031,31295024,10824387
5743033,2926765,4677072
928794649,514575889,238511288
1190929,723999,266090
1238739923,221141238,647348382
52278601,29033297,31050152
5782853,137483,2590905
64915393,42607375,49944045
4866313,4780882,3031305
80483942263,26589024042,46627913677
8086245977,2306862027,1507857468
72359833219,30370929953,34147872855
7516097,3312265,5406813
1872389,868774,1589487
353774221,267033412,159881747
1297920361,281716100,560124271
8815321,4037185,142844
25404881743,7687318382,12010941685
50409769,19531678,6035526
88695193,60673247,34073261
8230967,7714768,6196344
4833783181,3491875895,4244264856
856936037,656407982,421651737
25432321,6214812,6958594
6814397,4294265,3738896
73390651,71974823,2646911
8364611,36287,7697590
88397666471,1604823019,43056206055
42708349,23626268,41760831
8069797,4664656,7467529
1862023,994043,640849
29292695321,27537817489,27408918572
2489603,610600,1614095
1451030071,1031843569,891000561
4715419,338591,4024583
197158909,81686992,67980114
5018837,907500,4676746
48264943,35901379,30186554
787936801,227347992,332044998
5136841,3315933,827866
18390782833,7772977014,5213338975
6492541763,158697740,4398241727
22832473,20808474,9742242
90624374317,28762431141,79882760401
7799137679,3384439935,3066383071
1260533669,858724365,776161793
1792477,1066268,944576
6118517,5794955,5333923
69909051209,6044968655,51752793373
5038981,2204924,3998432
8989133,1447857,8664818
9250837,1160083,3353461
2873447,2023484,992635
302608693,81789560,171386379
8428729,6783151,1327731
1403170421,620364465,1229738616
31688946281,21033396353,13458716297
3457481,862602,2732732
5464353373,62018754,1765957185
20179741,16893320,16274617
16296017,7136073,11300093
35280109,32747640,32669446
7441363,1298410,4000500
37832507,32520634,10376400
104802011,46382606,51275311
5248559,1939944,2303542
9681885319,2697014006,5069220125
567998047,558851765,128656836
673068713,564934506,17867369
43494083,36449476,14913809
4315769,2076773,1205598
99704944279,70293208851,3102422182
1093109,292169,700630
82324909,60471348,77085691
429854263,378515729,234849393
466724581,283280762,453348805
2455729,1698202,658016
264478847,237375602,161801368
613170847,126829206,148053181
64371704993,17257952435,25627051249
2881225211,197536526,2028124387
1849513,68048,910254
57521677,54220408,12474935
229652587,147164230,29195473
9946171,3055809,6341005
78619205083,12240168474,53508626750
7882733,2362958,5016132
69917206633,57518545944,64525878480
63699907,51060346,26655477
30286162573,20934794329,9701942764
5355479,3246906,917074
82701566903,50149464278,11202393694
7510733,4391641,5442
9948987619,9256766015,717514720
68575071541,23857494613,37595120161
380350963,184891351,291239081
71729507,34626972,40423711
194020963,147924536,121931074
25694833,12430734,854245
6126698533,838965824,2401361578
2302087,1296320,2087461
57416299439,47331335924,46599022574
92374319,25921436,39644067
65327632087,62305947048,28965865886
6404892467,7688968,46037141
6200884903,2476493301,1293792746
69321935203,49761201350,39727426939
5230349,857227,708895
827836663,515046413,87113750
334069079,269995360,108502829
87827969,33253520,32548626
502561627,441814501,468754073
8097721,5131295,6996912
5617177259,3479181595,913475084
289097311,52265544,186494954
205839199,122843029,69774293
1905023,928359,1469230
866832467,817845152,862129937
13957725667,7365804699,3427562363
18438567887,13398493086,4575829278
5648491951,1167547372,374762109
90952083353,84534698307,13199009016
84765041,61646880,32757394
5321813111,4796425596,812190047
85934227,41607544,53782487
814123853,736606871,781422711
63382373,32023130,57769631
620420237,189245231,376151877
219231863,164851017,207702889
8572961,6357047,2617683
7395862987,1343932766,2889238413
5223037,2368922,1675925
1016497,23676,314389
2143177,1644086,682867
33731699,20035581,5558737
9269311,7740977,4165617
248669243,56480473,124332301
11329001,3045378,6165844
25082933,25012854,16832786
68033327,25209324,19841139
43741069,35860663,36387002
55836503,31913721,11240958
509869291,47295774,23257636
4529651393,3987853472,4195839611
5533349,4586103,3626551
663927293,465073764,298620715
30578519,15911245,25019080
6014436383,4992106564,3185348779
5610419,4769871,2784682
2735811503,285144480,1420352042
86574623,12077793,85757883
5676705511,2912731585,4244914129
738318023,90929352,237329565
97376753,79388696,33426416
7442801,4041873,1092938
28940905577,22071139357,27070624124
8758819,3943934,3186771
1925779,876538,1149875
758932231,46449056,430377876
53410460711,34698973148,7944016377
67327607,66107488,30245289
1302682933,118971733,187331200
819098257,434130118,488793284
143646491,85947382,6941209
58694443,32778384,33528577
56789441,13473459,7572897
6945881,712502,1212276
11651916929,6490216543,2237498749
9788489,6064015,5791521
5865983,5147103,174515
7744213,5751268,6452403
1843801,574962,1129982
9105337,5587744,1976488
51416327,6139360,4924936
7154183,2813306,3034353
16080333079,12016919260,15391970897
33473683039,5558048149,32311395197
57117437759,12540098546,7048701350
18343931,13558848,5400462
6003051029,2704483166,1349414300
4369898413,1028684865,1060953144
1055522957,1018690142,421916812
28759593101,14543644877,10770280377
34581193,33451145,30288819
1814113549,1650593925,197785117
381985073,44671615,118873515
94880783,44722362,93368130
3389209793,1991607740,2493261991
475167967,120799759,184864151
2377429973,577078946,2037716585
679659217,154283355,261083611
499064383,448806773,288717597
7029709,2252581,2382276
586090091,422792010,402989694
51694769153,29377449483,18451776253
8286913,2335993,872346
41690113,31605132,32171243
1275893,348119,534893
66741793,43470306,28007253
25888851517,9569001040,3184878597
59656907,54097179,21689705
4182988553,1238990878,1187749560
21147715487,10490480667,20447343173
28476852277,24445842845,10924902975
763288909,630877280,105459933
7129965757,6689803515,6979420012
47376813959,16651633685,6566436892
679041599,550931616,218847653
89671371541,31058739212,40641859379
81743509,40707212,78543571
6842369,6280426,2925554
1270433,897678,1108254
8657699,4611118,2695651
367653379,325946441,4322236
33890551,3799639,2603087
8338668539,7379086896,2855257336
18231071,4046014,1379765
410223953,26637926,195227353
38885269,6236089,13549459
5039088083,251063717,4154556578
6693368497,4293765647,4613253928
91841719,14222307,11850638
34548179,11870802,31527879
450760547,19591542,372700897
90847077151,20765303574,36702206769
2803500701,1047687114,2415070382
3065749,1623362,1208525
233968061,86385433,223147433
8644861,6609562,8262181
6700345517,3233046444,1737743346
8808673,7022210,2627385
28056879709,4435860021,10778628769
40920451823,314281698,40045788828
342027449,201273734,171064470
1302864317,566329969,344008757
92065243,3883323,7808939
8911168481,7674033991,7518935255
77198714141,64277964936,13818083079
282462071,41987497,231143336
39006679,28025924,2026826
226292119,160480799,207768835
2541146813,22380665,1455554109
2415563443,1172500094,515092424
3491755843,3258752030,1896436071
86465156221,45866994916,86366490139
33359984453,3427423520,18602323961
9090704087,6671100112,7920208261
5660341,1350980,4187550
661899899,377950536,505691530
8155531,5003704,6256298
89777921,60450987,32522580
7791781,7242245,2419042
8014583,3121804,6689188
7356143177,5649932845,139101379
3411689,554971,2406754
1941307,397493,1926016
46716503,11147576,44729605
16617443,4738363,11892032
578915899,105157405,170350717
1000155847,837166456,766714935
45742787,684392,9947041
774358283,350390454,639180874
243921289,217276751,38168850
8187941,7705262,5370350
141377227,135844346,37477380
75757433,55251159,31411478
97577329739,91147596404,43864007754
40697811211,24436159942,4635127129
71270699,45593218,67006399
6814957,191362,3977600
3029249,1654242,1750570
5391097,2269766,3721522
4359389,1417543,1942600
53021081,16632351,21667751
1526339,912560,534981
85455063163,79347090117,35252023388
7166377,2517349,1829297
76766519,66393617,32234903
2228024423,1634072657,782887091
33531389,31028484,18456199
73055863,68270587,17226578
244951009,234559217,98258264
9224753,5854956,6411566
87274559,42292650,84337609
40455246973,7137157147,32557155152
75417179,19425142,12993510
928015643,154450485,905642117
116246881,99136072,89168658
18915851,11458926,4400750
28421027,16036929,15311557
129226883,113403114,74378326
6493006031,175304802,1214634657
1791277,1987,1224689
364194863,272382818,242029084
5044420501,3494860706,77542530
88987906201,73716112020,27058139230
63949022549,60766901611,5589921802
91607911711,11222959006,42927528803
539847677,123785049,133426922
78137144651,3285382726,75588261132
1558877,477499,1448869
9012841,2755476,2030846
72753472301,38701389731,65076241142
82797459131,3029838298,12507577471
4260357721,696943579,1572716785
5284810819,2258683431,2971501574
65812427,32662807,9168231
4373011,1892325,1991550
76401287,17876995,48193954
186250013,102913309,70196801
9152789,1556994,5858192
917931143,517877920,654458957
88763743,37845042,50099349
5625313,2984514,4876409
72904757,63760714,38258910
8542948819,2597094771,8035999125
1558283,647278,788590
717465649,294037597,632620688
9373219,6876666,7294799
60544721291,35522870317,41676954335
411949289,369593765,314422541
32408119,15108086,488714
10997519893,1227599022,9391410042
3335113,1094252,820612
982899769,441994047,107752618
4963381123,528800150,3316635786
70735328753,12564513269,39491792194
4155863,3266052,2409459
26382508583,21323841959,5737146752
1690153,793217,137141
7926619,4452316,3543397
51025867,24702851,49848013
22250117,5414199,19856134
6622343131,683398240,3269953302
1195741,1051629,634865
31043219,21098602,9027306
604309457,275825379,465391049
44023232977,5257856955,40710629435
6259651,1678898,356722
83222519,844035,74037570
7664311717,6051851018,1660079870
921937771,10033476,252819485
290627983,137619192,196436237
39035280511,24573986381,10784042271
8120683,6120655,344126
3584011,3316570,977453
13072733411,12718053803,6604439280
4898668499,3663079436,2061457092
9519413,7082676,6025156
9917578997,6802383651,5626576132
2879299,613051,2656135
5010589,9757,144697
507803603,442013505,190012081
9709389617,283440461,8179949193
3741211,2023585,1362554
670757873,375095427,522354601
11844211097,6943369061,3251618001
41762333,7248021,18998379
28970411,25120659,519941
254973911,59456956,171770756
50288522393,15776142413,23920036227
7450409,2609784,5320298
2159622287,14144013,177857977
70238323907,49791393695,58791132197
15694033,12569201,10253846
63041497,18742859,37653088
11496713,10596068,5104810
3036683941,2190805525,2498887916
544050967,255088133,243761084
2772518681,722471986,1246220348
327727453,133313551,144676969
436888069,337676456,31453959
95991079,71521795,8939366
844031537,79789583,206959049
81029027,2233493,73882006
75310031,34727632,66767618
63031601,30303726,59014780
1244513771,287787205,455233773
588603403,206001871,226805117
5466403,4741680,3153214
1563461,966527,629209
389226091,320893694,74141483
9850441,7023261,3042888
13238909,2826534,1108814
47278570039,38634440955,43206245710
3012323,1599949,1690814
3440435599,2167462993,2901486988
6934870771,500421240,2685798583
510531001,23230766,451271302
28819003,19865323,3697960
68839439,30219433,39867514
2323031,1214751,1168177
86172769,25805890,76306361
57979409,21906513,22501398
141013121,92700583,45166738
67442057311,637401379,24529642907
53044661,16690382,8636597
639831131,148093279,630541613
2133049,453208,1775849
22747683589,22230129745,9597993350
85932299,75501568,12116151
47950691329,40086818084,21393818528
627399937,420685509,522945310
802420777,616584182,189058288
47631014623,40753364404,2190793558
1813991,319566,1295239
88797403,61483008,43045092
52105786171,36260560669,21408315128
8435713513,4324158767,6560690554
26608604753,16494111549,7166882354
9750053,9246420,5571450
4627996183,1471250981,1032222500
521397139,85089608,342045354
6838441,3292783,408515
51258988667,13029069854,41007109071
4059666883,809953619,3578990991
84421847473,58492093557,82971517231
59256643,17809522,16545278
4816966331,3483190687,2117434592
80182997,68480758,4170347
4048328777,1355522364,3761274009
34091887,33033457,23851595
689150951,481289624,47475618
857583179,768746386,495590598
543579739,325196939,64462884
43661741,29345140,4429668
2484899,1670194,2387988
866556403,260972381,834193045
886712143,490476706,447619304
8336162647,4472464432,1122415691
77223486443,49607339858,48691697188
38268480073,19362188702,32024598170
7789936579,993834787,3764569449
4569990511,2460827038,189147979
432879437,328820340,298769575
14073203,8291150,609880
698841667,555915566,52952401
4965283,2690637,1688923
32328352297,3622240881,20753794145
14298497,6550077,6471612
50826319,48186536,27861647
24115187,23458399,23708364
6493027,2146368,2182351
78472673,17925920,31419501
6443272133,2612515217,3354875172
505220869,52651919,431559746
56601407,45046952,31226598
3348623,2577940,1937123
12218329,4320416,4477566
7247011,2155171,3840827
2872277,1070167,2342134
55236263,17363098,25392875
29273483,22259297,204092
3628200973,3015669442,24753304
5378957761,3614543768,4144230782
5969717801,78886273,4871101141
6297947,4881181,2870277
32863945189,31485878879,3994146531
933158857,467820341,256078602
90400013461,48975108454,45163422574
6806791,4571831,2724808
99077639399,30800988746,90721958630
29452547,25675337,16217897
12315671,1339381,3575284
26567134973,11756651242,4263891466
6642817,3005388,2227957
389171359,10257997,278750785
36612463,17637669,16395653
47894767,38012081,43026548
8594777,1940408,5048778
8860097,6427010,930872
506865419,309305092,340231342
438634477,357953902,319595897
5468095229,5292064167,3571884786
22333967,12513771,10415004
90392674199,44688899330,59809748588
4297721863,2041512266,4271373656
649448213,239275998,349383311
30585647,23405685,13438525
128830477,76833532,44375464
63574966309,27187426207,11010374052
2590457,1801120,2426043
869329369,170786622,353039435
61611862601,1776331869,35382679882
96859963,80624150,6019737
7714456679,7184669802,6880064534
175612793,72479453,127991805
862099663,30893841,829114087
2722591,2668836,1041194
47315957939,16455561118,12952278331
95373643,41367071,81501763
99122907017,72594812232,77113942999
1999525763,1674426215,715528577
84790172353,56202308353,69756505496
2033573,411172,1008660
800153839,257015123,220419124
3292969,1993533,2897077
1385775487,353094794,268827353
16662280301,3346961301,5973089561
3932321209,1669936037,3414350368
73972201,58687601,67984171
160047379,26942404,21017616
46556780393,24478959537,3692812039
478217549,459058439,339904021
253145069,93810695,237597438
641520881,496663069,304643504
7673193427,2494278878,7573639087
45256199,14197242,4319746
462816811,186532575,314611714
2457145451,2262985574,727423433
88114687,53099192,45786836
57789007,54590901,17689646
2622651091,1955497410,697379096
321024521,198460754,298470928
90357313,14237478,67564612
859042637,305355857,2843217
30839087,18802576,27194236
29081903,25094733,25985946
134822491,102594042,17764694
7575511,3506623,347735
798137953,385421760,461987178
29721885943,17199653615,9933194696
54402281,42593426,17418729
7426373,383151,6904855
24279064031,4966418368,11765111253
715296133,259677401,352451910
5205602849,821448830,367133918
63703967,62238619,44696762
848075531,438414215,375834448
5826599,1652083,5792012
18651931,11951886,7894842
91975915079,27623718813,3931890083
34623049,20879754,14638878
11626123,11599400,45839
3505613,2333854,310331
403655339,360648923,396626407
46908279721,20172345569,22336742273
87971608181,10670668024,32369867846
47841397,31886419,7991815
35539303,5729603,4177656
9517697393,258297862,260309739
58006937,15414800,15404483
55434987373,51250738890,36580019470
56056751,51053707,10219121
5149301,1042488,431885
63578227,677717,62999954
7082191,6426427,868666
5362599679,1016693510,4961309784
668786969,532661372,37151413
44819063,23320475,43197958
5841617,3234195,797159
97926677227,39441785692,22624526252
5755069,2988092,1801197
48407287,16683538,1688459
1866637,330640,819585
5566559,3450759,1983743
25179127,770682,10111950
93246161,22683091,89115185
43269665807,19095731964,22406913141
4209817,1309740,3664865
12220920329,10118790419,8778931727
4798835231,1712774199,3959551155
495721451,239723293,168362598
2621865073,59519759,2562550007
8731032677,6840761812,1394191574
58077557,5595929,48802912
635982227,346897608,504957935
219499663,5831885,103890951
855960271,637273105,643120038
78611552251,27881355283,64487389522
67462039,19654124,50194833
933836587,251465503,159178788
386217133,305930924,36940821
642856987,190236261,370786851
700625279,291630567,464062293
6636557,1199871,390431
78572731,53450412,67955253
24663547837,12638228486,17072948071
38348934511,35840932776,13183229965
22321620523,16769841417,9371470181
10676093,2025593,1717107
84263341,61514741,23263446
3921729191,1646670895,681985965
415969273,234839620,41497787
338269849,86163229,330042930
934785287,329641531,520417302
947582189,266564858,116648187
4858158997,4665747831,1843114896
18742679,8507650,8225402
11110609,8787834,97517
295375231,218974893,128459389
883777721,768060937,397284701
378748537,87349557,55055174
9912913,6684484,3888286
8672127791,5848348977,7972119072
17429748823,4292618546,6699982713
4795253,4537711,2057119
3639862277,116746647,1399410507
70962679661,51718324081,67116470643
3577241999,1446314769,471724115
766551431,477091033,523625109
40071847,19721886,26744704
330063967,259390989,253604264
685357457,154569877,346215008
11130263,2117047,10994645
6382399,3954216,2653339
5948959,4775000,3791722
1302301421,1199460387,543488657
1788088327,1356131815,1147897203
46250189719,8257608331,1906931026
7850849,5214850,4215234
111057701,96913865,25617742
5705327,1260633,267811
29259327197,5947870165,12587475037
24726259,3752716,13502918
435532787,149225849,110032600
8346343433,410174935,2130039194
8098729,5404979,4251612
48399979,20042519,9302013
19755511,15747405,3096344
2258539,1363806,91989
28284261373,16702922997,7302793904
3052589,2633670,2151586
132936997,82249177,3269859
6969971,6446141,4764072
5817601,5593112,251049
9589511,821322,3380492
6327833,4343645,3126680
35916679,19536970,10262143
20817603133,12245491412,12878161047
59180491,18952562,50620739
2905891,2572164,143882
81363743,27714168,17809809
363063187,175694218,212262398
742396199,106740044,426181065
9843397,6509451,2938299
2541150743,7580097,962714953
1735001,1262888,1121604
1969181,415964,1570109
3443719,731710,1050746
996958427,823731006,817590834
409864489,316528620,342298049
5535307,1229980,4560189
1700285681,646713812,715267118
3227639,408178,2573168
7143559039,365732307,4932696485
83487011,60019301,12818266
33882307,11123080,25558029
3714089,869444,1498863
154296551,100289556,115544127
5229403,1064712,1894683
734994041,678221939,669210304
9371213699,3765935449,8425401224
2399359,264505,1528271
1785869,1325720,1362904
938141297,493536878,280047395
7236086953,3426776010,4961832024
15178196833,3252321770,13538440648
362504257,328030084,263410175
831586751,432828385,188728914
5236123,1794712,5072815
566689289,200635371,206983472
9907168133,3025807718,1599327786
763810087,342459584,149099317
20157101777,10111017222,2534755371
9069217,8567065,7763247
6174291247,3212498788,346302752
53044249,12742649,20515788
44811898471,37539328126,25586530080
9814733,9152005,7959097
84495533,59410075,53972681
830774089,781521042,606121899
9031969,8675291,6403783
314925217,180606605,49823263
6005398313,15131224,1849422597
783057643,560476720,595613120
9566979953,7356927315,7657675396
54957113,40769009,38583435
9882885583,4202475906,4634903984
579936209,65126992,557093264
3835759,3010288,3233886
754737989,644812227,370742458
5932659221,5235844016,899131211
30172117,23140454,9991336
8374731929,2052978652,6234050844
9940397,8646223,6805537
272876627,130078076,178760088
56035741,19436677,12713208
4727917933,4476370374,4578031182
910816873,474860638,726873644
51432627299,12658571980,43602580314
3054911831,1555057252,396906589
7161851,1816125,3039060
44447788711,11622490038,5479975959
30180718297,16620207408,17876278311
73640008591,24751354886,18656900342
52144841473,1053620151,25172649841
298014349,50706399,118142429
114018407,79257760,25926293
42100549,25354034,9080403
11527427,4968427,7487306
41219186263,20204141075,1385124883
33667649,2396506,24128594
570030361,178416456,45664333
7940325817,2130458943,3067785143
6714572341,6165653812,5883822302
6506535587,4538011649,6354610694
244739153,195179010,190733839
857640569,153836160,281939787
118680269,73967316,55657628
36810848797,29678938102,17829498366
54147224771,50468440296,50807014622
149464529,49282627,24095026
2970475591,70508246,697533644
12102859,2719674,958901
2182051717,404392434,228201880
94065689917,26189754286,70556129886
2154811,1614112,1481747
8049253,220291,138323
25053953,14438339,334497
1779290999,1696228531,164880124
30634272563,314720243,12051020091
70155457,5117575,42085955
5701871381,3544587776,2961349652
2449487,1272545,409333
99702185741,75036376673,39527370714
7546571,1568186,5638448
3352249,938885,60650
2728115939,1252979489,2215815463
9151648943,4227555383,738699068
9971921,4242945,4820037
1028597,794017,470915
49253957,1873379,46999681
67816424477,38322755107,25583263832
3496439923,1300319102,517499733
45005539,18248821,22408453
9700357,5037649,6664419
5218481,5174437,4819370
24189293,2022826,5529000
5706497,4696071,5319766
61861586777,1903572458,29117766715
133826963,39807761,132700279
2325793,879432,929980
188063461,70507355,51038136
7015487,5664766,683517
69990541601,69070235639,24391837395
1066313,315527,221245
68022637,34302270,28361612
6709529,1265309,5576150
3338747,907782,1097032
1724059,320827,1109484
82542431,37490868,1446909
5753479,5615262,4122290
2318111,178646,823897
94374262027,68545524059,37902123846
3539021,475748,1235476
4094681,2365984,971732
68239793,8970152,58889818
5947687,4333534,1584640
941250151,695557450,560393363
108875587,33093054,13530221
487235857,47071568,338855445
4622923829,3171045239,4208221497
71958587,34980069,39133834
20366029,888579,12691176
62134363,50329802,56473183
47299669,47179694,14551135
4269887,2934803,622083
261326899,250421342,169792498
77077421,23060909,60749441
6420060887,2526077841,6312298466
25467413,24005260,21960449
87210909521,36338776874,59850774515
17395594129,15129545637,3108587788
3523151087,84950433,3209279760
2083516723,1981906342,1777667291
9616541323,767222582,6687845606
280514441,60542347,132795095
40218305327,35900143332,1534687157
653637473,596371531,417535808
5260501,761774,4811153
17504027,16724571,16278882
94232329657,6145567944,82758159194
2730569,1442282,1706623
10549867,1082420,8299500
465557083,284298920,422839123
76762721557,65917404879,26193174775
5079869,2041032,3307950
44756779,32262509,31355149
4594537,1150518,4336144
45300103,1025575,10135492
908557147,598221217,545424345
897708629,741135210,589553436
9716000867,8595116585,422040428
93187763,81276107,76922415
6376501,3329456,5128367
5507611691,3225045096,4920858532
2633429,1378219,2526433
227125513,101326859,1070198
54521013083,48445123312,34734523532
599256227,423225497,365665212
901768423,753592714,283879102
54436309,36916839,3207182
798517799,347851325,604503659
4578023,1066792,1602274
7384451,5606544,4131941
64289707,40814561,47812802
62952760907,18916663278,27822385435
37740676411,36631170990,5208605290
214975097,15644749,4761667
4306849,106167,1727433
3733699441,1509103506,1277686753
84926671,58291843,67148449
2256887,1196021,852381
6455017,1876919,752443
226308323,12167582,2415519
49096942751,42682803138,17725364351
2646463,2493164,1478602
94101923,66196427,19739367
42370560151,17956650730,29858240649
6996109,3715650,3587770
349947769,326544999,222408466
1668983,53851,623175
5857961,1486447,312675
576925133,328615646,24365293
9515911,4661125,5086475
79222110169,71869357764,73239449906
3463749923,2392967931,240754016
9575755433,2016391281,6388622427
147878209,116047420,83621544
178029623,73812332,78220927
14863718669,779559334,8905686581
6584411,951068,5993146
24689713,7015638,413640
826135477,139032369,788488486
488779829,465923360,31640265
4912283,2559829,2367498
40202867,9271693,39167850
1272345031,210687859,795263358
47162359,34524934,28499262
3835225831,1860080527,398546330
256607063,25774305,50553615
63657833,6192562,42666565
49149047,9480791,32565056
2314947689,2235507591,855880036
1546361,486001,993234
551219479,193920589,318164999
89071921,15088643,855918
1797580331,610169268,527875779
242042167,186910998,51419713
699485251,211552932,645251732
8201213,2974540,3166202
36608783,32966167,30350556
471181891,51956392,148750146
31233508667,5704536694,9813006263
46105013,11921987,36027520
89646475283,20952394929,28813600313
3851369,429216,1054653
567396761,556495221,32839165
805777639,150936973,624055971
128560073,51462362,8155527
49536287089,43871441688,25258489485
25561331,13744280,7550824
8177351131,5712782732,5393307127
1297845917,331992053,50789501
9239888839,594590935,488489734
42209449,25385469,23450059
1480433,1076105,1026544
4786210511,544008136,3126383290
266710931,26442095,21753894
1333337153,539025588,861651576
916633859,207016484,468860102
27157153,4297651,12500898
39394463,36274324,18070537
8494702247,5457927514,1748128714
7181729,6085696,3683355
703390021,376630681,521888300
6114931357,4495969187,4136284543
4857337,2910785,2422265
5564297,1756783,3188282
253792697,139066387,48280416
72621067,64165464,21064835
18132904721,15627625636,12613674715
40736359,10202193,2837134
303703973,85645356,19264564
7756459421,3833060759,5563582786
16336513901,9556895862,597431083
33992141,13929919,29582148
409818839,81792385,197096760
193905449,193560562,190039973
484565831,68958509,185867148
70380283,17315145,12832218
3784927,463909,2624583
66607071019,19432986941,21274142780
22911667,2022342,3216684
70446797,12680156,56389657
6120298771,6118264471,5965334462
932659613,45867141,255995141
3122043647,2381557023,647173920
9879959,9708049,8382982
16248460829,11339144373,914608959
27594389,12560075,17562049
