52837,13415,1229
52837,12993,37251
52837,37129,3839
52837,29484,45809
52837,29722,4642
52837,48850,29487
52837,395,23029
52837,12397,8020
52837,11232,6596
52837,4844,17899
52837,42093,11181
52837,24050,46443
52837,36289,34529
52837,33871,11061
52837,15708,15670
52837,10065,27808
52837,20011,34347
52837,11044,18256
52837,51237,50904
52837,35467,52637
52837,50391,5184
52837,5515,25737
52837,41530,45303
52837,34475,38196
52837,20145,8884
52837,39359,16739
52837,37047,47474
52837,17001,32399
52837,29083,1208
52837,49980,9815
52837,34161,39646
52837,5784,5444
52837,22219,47663
52837,27049,13699
52837,51804,39965
52837,7664,29535
52837,21606,23498
52837,26348,26361
52837,20272,34640
52837,10254,18376
52837,42093,12985
52837,29198,16011
52837,10254,33758
52837,32656,46544
52837,39359,21341
52837,30581,42253
52837,13038,9407
52837,47810,6837
52837,28121,49504
52837,10207,44637
52837,11161,40449
52837,3987,24317
52837,40848,41028
52837,15187,20692
52837,50009,25503
52837,36790,4815
52837,52467,20532
52837,17811,18399
52837,42753,48761
52837,49625,12384
52837,21142,30577
52837,5026,45364
52837,32460,1738
52837,40438,15688
52837,16596,7647
52837,33871,22790
52837,34161,15218
52837,16596,15243
52837,41108,38466
52837,41935,751
52837,8431,44094
52837,23607,27877
52837,12082,24959
52837,13392,21708
52837,34604,7049
52837,39690,32844
52837,1970,43657
52837,47053,8950
52837,14265,25187
52837,31664,20817
52837,28583,47599
52837,52269,23318
52837,28328,6627
52837,10950,7271
52837,37106,10329
52837,43361,19884
52837,24137,49123
52837,28985,34639
52837,18283,34985
52837,3718,31782
52837,13808,5946
52837,6871,27606
52837,10065,20698
52837,51237,22445
52837,6871,42980
52837,6452,41746
52837,46528,7012
52837,22353,43625
52837,51237,46540
52837,4414,37624
52837,30618,2495
52837,6921,15189
52837,50187,8102
52837,4097,28778
52837,18655,19444
52837,1370,11973
52837,31664,18509
52837,37191,5899
52837,23422,48832
52837,40755,44679
52837,13392,50153
52837,20503,8145
52837,50784,48417
52837,25050,40345
52837,23395,35933
52837,414,12294
52837,45749,10469
54419,28131,34676
54419,46373,16023
54419,26359,12018
54419,17591,18550
54419,29069,11815
54419,30290,30821
54419,36828,11061
54419,20781,35487
54419,14298,42802
54419,47202,47275
54419,19739,4245
54419,27962,7815
54419,22626,34411
54419,891,45413
54419,35704,38217
54419,34325,12035
54419,10697,34021
54419,45804,52182
54419,42185,34710
54419,36992,14501
54419,30676,5721
54419,53207,35065
54419,7770,25957
54419,28164,26561
54419,51556,26377
54419,20135,18981
54419,35810,12383
54419,32617,35549
54419,8182,42393
54419,5189,4681
54419,1979,24345
54419,26831,22825
54419,28384,40418
54419,9248,12770
54419,48208,45367
54419,15187,53734
54419,32280,33780
54419,31145,33417
54419,41163,33662
54419,33453,50296
54419,26357,4193
54419,15191,28389
54419,11192,53143
54419,38323,34360
54419,18240,24598
54419,46942,9199
54419,40934,5797
54419,32617,7063
54419,23497,4677
54419,28916,27869
54419,48795,43410
54419,53361,29021
54419,44667,8013
54419,12715,34500
54419,26582,49920
54419,13666,38296
54419,10248,33457
54419,51556,13226
54419,17591,6390
54419,4377,52702
54419,44235,51718
54419,42510,3577
54419,38869,4780
54419,37778,3235
54419,21486,24615
54419,3528,25191
54419,36992,3015
54419,36703,9581
54419,22844,4294
54419,40550,24755
54419,33600,10809
54419,39710,33315
54419,50174,4852
54419,13161,30012
54419,53291,14753
54419,52989,15797
54419,7477,35828
54419,36814,3511
54419,44412,25598
54419,23743,53356
54419,21408,881
54419,10750,20101
54419,48897,23163
54419,12234,40939
54419,8112,18686
54419,39759,27910
54419,28780,34869
54419,24975,18642
54419,32080,52770
54419,45171,35981
54419,19491,50666
54419,21021,52629
54419,8615,31801
54419,1979,27680
54419,9223,31575
54419,25853,35077
54419,54335,10259
54419,26618,2144
54419,27294,2933
54419,40061,52314
54419,3515,6088
54419,6493,10182
54419,9841,11193
54419,23323,33297
54419,8233,52279
54419,17039,24135
54419,31793,45837
54419,31137,53573
54419,6181,7135
54419,40197,2724
54419,18981,52658
54419,1284,1105
54419,478,41707
54419,38517,43645
54419,12561,8127
54419,49153,2167
54419,21439,15179
54419,4627,11728
54419,23200,13441
54419,22334,10751
54419,13220,12303
54419,44412,8046
54419,26140,18577
54419,33600,42284
54419,49672,44485
54419,16195,35642
54419,10449,53832
54419,3528,31239
54419,40061,43093
54419,38517,33300
54419,5222,46659
54419,44007,28293
54419,18448,1079
54419,2863,52401
54419,24936,26994
54419,50904,2633
54419,27820,8681
54419,2544,20245
54419,7077,24946
54419,13220,21022
54419,44000,30369
54419,26831,31129
54419,34680,15329
54419,12472,35456
54419,37226,45581
54419,18814,42070
54419,5189,7443
54419,3861,18234
54419,2863,5465
54419,8978,40983
54419,45324,25858
54419,37864,9366
54419,33453,5847
54419,18814,26927
54419,12638,108
54419,44275,15701
54419,9095,393
54419,38004,9071
54419,32984,40216
54419,37586,1747
54419,4968,12855
54419,2544,21303
54419,31287,2476
54419,17233,251
54419,53291,31685
54419,27820,52227
54419,20644,25039
54419,33693,53685
54419,28785,37998
54419,49207,19256
54419,23003,33897
54419,4111,30238
54419,38338,50782
54419,2791,4571
54419,22844,41218
54419,43558,42659
54419,10397,33333
54419,2863,40222
54419,25634,1560
54419,44258,8303
54419,12554,44741
54419,6136,5335
54419,7770,1003
54419,44258,11724
54419,38004,7590
54419,9752,53910
54419,23323,12673
54419,24340,20786
54419,30290,10057
54419,18756,1853
54419,21435,53223
54419,6211,34388
54419,2782,26842
54419,13320,50009
54419,31217,12879
54419,38454,46550
54419,48897,1509
54419,44235,39780
54419,34551,12121
54419,23735,25786
55987,49571,46510
55987,42227,4457
55987,32394,47050
55987,48709,25113
55987,21970,43574
55987,21022,51070
55987,975,6856
55987,12523,29561
55987,40999,9914
55987,45085,53704
55987,53073,28644
55987,45783,31437
55987,2245,47269
55987,45727,52018
55987,5250,30112
55987,37467,28993
55987,42741,55198
55987,54175,26929
55987,24641,1063
55987,50452,50445
55987,46827,54140
55987,26200,49606
55987,25614,48638
55987,10176,2934
55987,43506,28902
55987,39986,5624
55987,45487,32267
55987,51915,48402
55987,602,23390
55987,53607,50055
55987,29787,32363
55987,6470,28201
55987,35140,4735
55987,19167,11746
55987,7511,53966
55987,29488,14009
55987,53218,15072
55987,7726,16950
55987,38152,14993
55987,47568,8152
55987,10204,3010
55987,38536,50362
55987,45727,55026
55987,14624,53056
55987,22450,28239
55987,14624,14983
55987,11785,20685
55987,33169,48890
55987,40962,2138
55987,41509,43680
55987,49677,19058
55987,24857,43024
55987,39212,3335
55987,15387,19368
55987,37177,14526
55987,19740,42610
55987,35156,18179
55987,24914,28340
55987,13487,15186
55987,35128,42276
55987,24135,39256
55987,13246,43023
55987,51714,33207
55987,32538,21247
55987,44353,12936
55987,45977,44614
55987,33537,23759
55987,31894,21929
55987,10426,22000
55987,28268,21480
55987,46899,14656
55987,7084,19538
55987,29621,6774
55987,19511,13499
55987,34405,50379
55987,27165,15194
55987,44750,22705
55987,10646,3271
55987,22729,52715
55987,673,14342
55987,42159,44679
55987,13,43613
55987,38715,10970
55987,34196,16545
55987,23490,38073
55987,1135,23260
55987,50681,44002
55987,13977,48177
55987,1145,40269
55987,3590,20398
55987,18836,51978
55987,35042,8872
55987,3635,42391
55987,52996,21051
55987,1145,51874
55987,41843,1173
55987,31454,54871
55987,37141,53719
55987,40638,54494
55987,11029,39586
55987,34965,23668
55987,19298,4533
55987,46014,7889
55987,54257,40668
55987,4354,28143
55987,42189,12930
55987,19298,7252
55987,12196,14979
55987,35692,55347
55987,40759,29922
55987,33551,25050
55987,30911,11696
55987,28129,24487
55987,55854,51456
55987,2048,5878
55987,20500,21282
55987,18810,7713
55987,32370,21330
55987,1620,46003
55987,53685,24423
55987,11593,51507
55987,44750,39618
55987,53850,19626
55987,17792,48372
55987,30114,48536
55987,1255,41739
55987,43770,12057
55987,35692,45659
55987,38299,1568
55987,18836,24972
55987,31652,27952
55987,34478,38989
55987,54821,27792
55987,11771,46240
55987,48071,53986
55987,26199,1766
55987,19298,29271
55987,28314,11625
55987,53850,9867
55987,52096,20735
55987,1534,27173
55987,30461,41579
55987,4034,20015
55987,10902,23014
55987,3380,28926
55987,29085,35428
55987,52652,19124
55987,7311,9390
55987,53325,22278
55987,44000,34575
55987,49517,9943
55987,19038,53609
55987,43708,42805
55987,3891,4269
55987,11010,9946
55987,4998,41896
55987,48541,55957
55987,25076,48147
55987,1037,42377
55987,52397,15910
55987,3229,8409
55987,1979,40513
55987,5582,2202
55987,13457,9283
55987,37483,40256
55987,2769,45014
55987,51623,33910
55987,24093,42900
55987,38383,36356
55987,10500,24435
55987,1979,37848
55987,53685,37363
55987,2621,36674
55987,53271,46826
55987,6374,2635
55987,15811,33574
55987,17446,22242
55987,13760,35770
55987,11185,26246
55987,44866,35559
55987,22018,35672
55987,34636,18325
55987,23685,20869
55987,47481,32238
55987,14783,38105
55987,11144,47358
55987,53246,24528
55987,20500,23364
55987,7446,34080
55987,49300,1449
55987,13624,46333
55987,25572,15588
55987,7736,30017
55987,29722,38080
55987,49620,30533
55987,42010,15294
55987,51274,13283
55987,20142,1362
55987,21582,36786
55987,19298,53662
